7.184878656427660937e-05,6.305983894056899942e-05,7.716041235552917782e-06,7.292666757784943820e-06,6.889828382250725479e-06,2.645177791593840513e-07,2.520116960303937154e-07,2.400738664029140911e-07,2.286789043614005846e-07,6.616192334165024699e-09,6.321009032931426237e-09,6.038785899064152593e-09,5.768958082410778634e-09,5.510985275198214348e-09,2.460526167335271713e-04,2.063998435046873357e-05,3.673553669391723883e-04,9.094073649334641872e-05,4.093551360354026961e-04,1.436975731285801069e-04,-2.536287572063565272e-04,9.825486927575949266e-06,-2.616867584713080858e-07,-9.840119518538301526e-05,-5.914276466751811444e-06,-2.412845917784607382e-07,-1.141800502836705052e-04,-4.432398109571863889e-05
6.092048489316517724e-05,5.744524533906350755e-05,2.436159162348013177e-06,2.209409864081220896e-06,2.007512485190311491e-06,6.687223080391998144e-08,6.094312420650442727e-08,5.546240792273510538e-08,5.040946807902914202e-08,1.548820189368884614e-09,1.423454131264116514e-09,1.305864113262248325e-09,1.195717442457103462e-09,1.092693151480906051e-09,-1.658820534552758047e-05,1.903750562601755065e-05,3.114015337444622517e-04,7.826337733726437297e-05,3.230977151861035360e-04,1.218409697862848180e-04,3.524918297308611906e-06,1.892996897239794594e-07,7.305560969832096117e-09,9.723127111905665318e-06,3.856553821282091344e-07,1.044809226617402707e-08,1.587528575182047333e-06,4.377288062140549554e-06
-2.818476412275866538e-07,-9.704953193002095746e-07,-2.045192753480384353e-06,-2.006931891807733122e-06,-1.967706048871498375e-06,-8.596138636880514175e-08,-8.417133249690209104e-08,-8.239478659496333605e-08,-8.063244117693858040e-08,-2.411851741710690980e-09,-2.360989777548819810e-09,-2.310862537012600991e-09,-2.261468274506576338e-09,-2.212804861694758439e-09,-9.148678233307462257e-05,-2.151701111048056822e-07,-1.479609949709206895e-06,-3.973652671221752919e-07,-3.335629517512914144e-06,-5.636952824464996903e-07,5.447495632930607671e-05,3.052929315597278253e-06,1.141265556764506502e-07,-9.489638403398128596e-06,-4.847965192823658169e-07,-1.542488434460198427e-08,2.453427793414144655e-05,-4.273114205616485375e-06
4.136079559646050827e-05,4.724743202406928673e-05,1.434363755863700971e-06,1.395376171378412259e-06,1.378213254856123096e-06,3.424744451705519364e-08,3.229836462640020000e-08,3.066363407437974811e-08,2.932939752507601015e-08,6.908922806004397593e-10,6.475875522981656968e-10,6.087397134487966563e-10,5.741635005812845176e-10,5.436793550173145956e-10,7.446020002438479349e-05,1.567293702590361417e-05,2.114159005611520800e-04,5.502017554370026119e-05,1.878930228849224303e-04,8.272159119290789769e-05,1.040086569927143933e-04,5.333749133516380611e-06,1.828785644508606420e-07,-1.220675486900879483e-04,-7.607078992074190350e-06,-3.183537789039633900e-07,4.683682027169293284e-05,-5.498771749401487868e-05
-3.409669162713832580e-05,-2.574479202580113452e-05,-4.787751297022505633e-06,-4.391258310421669478e-06,-4.016216965073433735e-06,-1.633113631222347082e-07,-1.539300997859700685e-07,-1.449322993139250643e-07,-1.363060359508550968e-07,-3.943840333772886912e-09,-3.761595150699238955e-09,-3.585741381747783429e-09,-3.416095060058625741e-09,-3.252476924534044377e-09,2.502028720787613514e-06,-8.360146982982000208e-06,-1.743543781228124034e-04,-4.214377276170501452e-05,-2.125189143661956881e-04,-6.819338325429833564e-05,1.280753370888562410e-04,6.848994205730540540e-06,2.441032524670070756e-07,2.485333943134200238e-08,-7.136318179153875981e-08,-6.220603493786567568e-09,5.767784963296249275e-05,1.006359672109163536e-08
-4.342928657808534446e-04,-4.106969853146656864e-04,-6.759093862658441250e-06,-6.735482391452218506e-06,-6.715360328217104060e-06,-7.757663042987941319e-08,-7.847974012175031403e-08,-7.943931418571308707e-08,-8.045890614229492680e-08,-7.812330433898515979e-10,-7.955120228688829930e-10,-8.104189442399798710e-10,-8.259849859215313688e-10,-8.422426841281116680e-10,-2.694133196795033859e-04,-1.365269102581115486e-04,-2.219731186263949538e-03,-5.587913453788729591e-04,-2.274759974168674009e-03,-8.685857315616698094e-04,-4.425180522705684963e-04,-4.171266075222529674e-05,-2.668403563085362339e-06,-1.865008591122598817e-04,-2.348586663310449536e-05,-2.013131230460393154e-06,-1.996137712007094818e-04,-8.428820049263395942e-05
1.928187261530951019e-04,1.750808702278066828e-04,5.398802689792673546e-06,5.273022025525594020e-06,5.139587539517407217e-06,8.312830493646934886e-08,8.269397199783103006e-08,8.220133129495155532e-08,8.164804789941839078e-08,1.006174837220157501e-09,1.009151835286895581e-09,1.011765210139631887e-09,1.013997258230175537e-09,1.015829665531066759e-09,1.202668991414929806e-04,5.807576230925124783e-05,9.855691750821141128e-04,2.462972217959860134e-04,1.042503078748919891e-03,3.856374523061307895e-04,-1.215559769219522667e-04,-1.243107408900027847e-05,-8.222605386763646477e-07,5.037741820049126788e-05,6.533578488911938017e-06,5.619740944222058195e-07,-5.484830318216890556e-05,2.277111806287603372e-05
2.450199201768089559e-04,2.366664544985110519e-04,4.198843536578718207e-06,4.272504718008497148e-06,4.350163451225704591e-06,5.130035208420796159e-08,5.281392182830466855e-08,5.439123591575530372e-08,5.603505652354032109e-08,5.388833092087700680e-10,5.568675549621835021e-10,5.755521416828308819e-10,5.949644200565921030e-10,6.151327634671218667e-10,2.667191083817990922e-04,7.864783231618992189e-05,1.252338234347675789e-03,3.163600378967841402e-04,1.265578149306729148e-03,4.900398403535459208e-04,1.809263469384602557e-04,1.995477666317074626e-05,1.482246802955399081e-06,2.285129894570806647e-04,2.590091680548541037e-05,1.980500463043433750e-06,8.168390817870767621e-05,1.031876866366033694e-04
-4.776833059575054385e-06,-6.619058921792167483e-06,-6.622481278520117798e-07,-6.924476367149567252e-07,-7.232884578608347946e-07,-1.228354423428705624e-08,-1.269801685977362386e-08,-1.312258942703491197e-08,-1.355742791683167226e-08,-1.566296615523694845e-10,-1.613836534303490612e-10,-1.662583938755399686e-10,-1.712564305913188553e-10,-1.763803491287679592e-10,-7.185638773820951161e-05,-2.166337114679873187e-06,-2.442630414414403289e-05,-6.586370912511473746e-06,-1.840998427016498490e-05,-9.553666119054482139e-06,5.214153350406439992e-05,5.765784642179954593e-06,4.234128053930184321e-07,-4.405806521357935948e-05,-5.608514287838963701e-06,-4.620941885300993462e-07,2.353997280058525016e-05,-1.990939847113583653e-05
-1.474432870112113783e-04,-1.436703790576097754e-04,-2.329432907508491803e-06,-2.391691401781120176e-06,-2.459000254871110657e-06,-2.729861041998240060e-08,-2.840517629988755988e-08,-2.957420965457631601e-08,-3.080877790651368516e-08,-2.818504551225981694e-10,-2.946577768310535262e-10,-3.081018895707845039e-10,-3.222111573046419669e-10,-3.370150837685036010e-10,-1.646480780743714983e-04,-4.775389454517335662e-05,-7.536037925967942284e-04,-1.906697354137850179e-04,-7.564308109265578846e-04,-2.948865740224283945e-04,6.487901175350170926e-05,6.962057712758161964e-06,4.894050913733885012e-07,-2.213556405874605559e-04,-2.848574331108552317e-05,-2.447803631272954916e-06,2.928372015379928934e-05,-1.000511877654639519e-04
3.601428995857387273e-05,2.823181852289104871e-05,-1.527435409498993879e-06,-1.593157793496286710e-06,-1.662552108987094390e-06,-3.747303838322183219e-08,-3.838388773697347824e-08,-3.932602405142461292e-08,-4.030067690830572311e-08,-5.510098731219547694e-10,-5.631681116627731220e-10,-5.756527126048525963e-10,-5.884739962077170372e-10,-6.016426358799518974e-10,-1.699030894956278168e-04,9.502474492024276260e-06,1.840340977548446041e-04,4.514614971284111426e-05,2.059443140035787864e-04,7.202857991707618812e-05,5.237663329525990303e-05,5.068489762828829967e-06,3.456652477158752568e-07,2.510490268732910694e-04,3.232643964402974061e-05,2.796388234579267954e-06,2.363175479130538974e-05,1.134760450315327519e-04
-1.553722920798094242e-04,-1.458365262753816088e-04,-2.271701118478842785e-06,-2.243445739121691943e-06,-2.217430008512116702e-06,-2.498300839346919281e-08,-2.509090499129193449e-08,-2.522595549939989808e-08,-2.539015045370237790e-08,-2.449841648558995123e-10,-2.481740459473029635e-10,-2.516454929980921669e-10,-2.554157263008094609e-10,-2.595027445896376726e-10,-6.255353210866346908e-05,-4.848929752885837853e-05,-7.941265741876438623e-04,-1.996738278344356425e-04,-8.176094207317248074e-04,-3.107445841595644215e-04,-6.936443285270174272e-05,-7.290801153209561865e-06,-5.134269019399042804e-07,-1.153615669939180933e-04,-1.282714506815657487e-05,-9.817370893370729797e-07,-3.130648830135056813e-05,-5.208959409403813353e-05
-2.496239818789644516e-04,-2.304165716148021473e-04,-7.358282502032336092e-06,-7.241550283671461239e-06,-7.118429975398139683e-06,-1.241474663393661090e-07,-1.240971244459320914e-07,-1.240008652935084700e-07,-1.238570960137833960e-07,-1.662775870573278276e-09,-1.673357343129064032e-09,-1.683715898637750566e-09,-1.693839463723955215e-09,-1.703715612107415566e-09,-2.194809209049176230e-04,-7.641157939810780397e-05,-1.275929304497776251e-03,-3.196870546794362486e-04,-1.336328305496086236e-03,-4.992479637578890045e-04,-7.336499087040262599e-05,-7.618521387533269668e-06,-5.374212912680773271e-07,2.058860002737824754e-05,3.153563589844411935e-06,2.682082121124380816e-07,-3.311106297743574120e-05,9.313200694987101933e-06
-5.230603324618861424e-04,-5.111969697990697203e-04,-1.545720076062275070e-05,-1.511503163398743882e-05,-1.487116141516908675e-05,-3.421543182063240671e-07,-3.348585139420032619e-07,-3.290170714985299564e-07,-3.245857635570505356e-07,-6.724610017208287860e-09,-6.586812505610343711e-09,-6.470518263147452640e-09,-6.375077277197724829e-09,-6.299853863534658299e-09,-4.504869909050888271e-04,-1.695768021804248190e-04,-2.673574025476227640e-03,-6.763284376050003252e-04,-2.693842129738699930e-03,-1.046120664923731302e-03,-3.753492373245859550e-04,-3.107831027854708042e-05,-1.730888553254746961e-06,-2.506377963082040612e-04,-1.666444371612657365e-05,-7.532863863158062919e-07,-1.692188799863088159e-04,-1.129226470947013774e-04
-3.533401645117646185e-04,-3.118925392641724078e-04,-2.575140727972470729e-05,-2.445734585813961616e-05,-2.320039652369890724e-05,-8.985691867599511747e-07,-8.672442841901973882e-07,-8.366750112595839996e-07,-8.068460125771338276e-07,-2.395341547438472568e-08,-2.327987282164953661e-08,-2.262088900840871003e-08,-2.197618546636869806e-08,-2.134548866989150466e-08,-3.867007857236352646e-04,-1.026851644180328286e-04,-1.806358171386550013e-03,-4.483624926180638549e-04,-1.979313250559146253e-03,-7.066803290234941089e-04,-2.607027152138225454e-04,-2.152417633465443080e-05,-1.190621639951529410e-06,1.136164038112135030e-04,8.334094139080267791e-06,3.953876024135004997e-07,-1.175306442458214258e-04,5.119857792928924354e-05
-1.125255044788152055e-04,-1.118691194003453059e-04,-3.547144552897038523e-06,-3.408389755417236201e-06,-3.298249919741482009e-06,-8.297728384544005881e-08,-7.908625576119761563e-08,-7.566361588078584846e-08,-7.268690305199981569e-08,-1.710486062429131860e-09,-1.626773317514900109e-09,-1.550618641930358627e-09,-1.481678155272073297e-09,-1.419619857274931952e-09,-8.578194622676713066e-05,-3.710736336899410999e-05,-5.751678488503378026e-04,-1.459180706817049360e-04,-5.729368889343285087e-04,-2.250510089576291100e-04,-1.211217297618199509e-04,-7.531544623635994261e-06,-3.148285325946013953e-07,2.239435430557805678e-05,1.646176928795518694e-06,7.788115297176665165e-08,-5.456146419440267826e-05,1.009148299299195096e-05
1.175348373607274454e-04,1.008102743477351276e-04,1.370971909661711181e-05,1.289552805764255586e-05,1.211871741246551042e-05,5.209852013377541403e-07,4.981469397749435191e-07,4.761495489329464802e-07,4.549664736163189809e-07,1.436163466990977743e-08,1.383075359217476960e-08,1.331714668397946187e-08,1.282030849920624316e-08,1.233974729937790112e-08,2.044337020816972082e-04,3.293574172190792833e-05,6.009641997517685668e-04,1.481704230502570293e-04,6.809099797457840095e-04,2.350696747214225816e-04,-1.160395539664522101e-04,-6.897000001190950550e-06,-2.739547511867364770e-07,-5.715122049903165365e-06,-4.537724979211376079e-07,-2.328266852045333036e-08,-5.226712435572953685e-05,-2.575997456050204987e-06
-7.991158694116911676e-05,-8.770227971045032591e-05,-2.524156189039529874e-06,-2.487850396131238001e-06,-2.486952226276527663e-06,-5.807143811166304814e-08,-5.571574490920552809e-08,-5.386063133393231683e-08,-5.248838515324860900e-08,-1.162972889382063841e-09,-1.106511044439010389e-09,-1.057116721603971899e-09,-1.014548334690718723e-09,-9.785703278728625424e-10,-1.393948384670056113e-04,-2.909657422266131007e-05,-4.084637232821815116e-04,-1.055011233607506833e-04,-3.758927411178841424e-04,-1.598231738823645796e-04,6.846571854020430843e-05,4.597624458985389244e-06,2.137206463827493054e-07,-7.833171076082010584e-05,-4.907458307472616093e-06,-2.091847347854323617e-07,3.084805744489030246e-05,-3.528693467308522671e-05
-4.214947835084591893e-04,-3.693637099099989982e-04,-2.862279427112792470e-05,-2.697691153444363660e-05,-2.539327781204943964e-05,-8.945003160223465862e-07,-8.579039549758527046e-07,-8.224137114867758906e-07,-7.880033780606230878e-07,-2.121576061704657377e-08,-2.050857945359083834e-08,-1.982009241666496078e-08,-1.914988426662134051e-08,-1.849754813929233093e-08,-3.358594525603823822e-04,-1.217201706336672098e-04,-2.154740530113254116e-03,-5.343679075708951745e-04,-2.366621292302681367e-03,-8.429895670170085842e-04,-1.163583642089716834e-04,-7.791671699720003645e-06,-3.567439417863463775e-07,7.947545576753235102e-05,5.426483029230788320e-06,2.382948309536490334e-07,-5.242550079955510538e-05,3.580686169720470884e-05
-2.024093395309075596e-04,-1.915899338272995160e-04,-4.017612419167423395e-06,-3.839696706014172946e-06,-3.676190025600901455e-06,-6.060961193626028781e-08,-5.805988335296581321e-08,-5.567206144718236249e-08,-5.344107054469355403e-08,-8.225659792700188629e-10,-7.885960032021830484e-10,-7.564401611858295980e-10,-7.260438455427371598e-10,-6.973537327153555489e-10,-5.511350439600746359e-05,-6.365973611760353994e-05,-1.034558856067818722e-03,-2.604271746768665368e-04,-1.061514734055180736e-03,-4.048186790618178840e-04,-2.322361400401114825e-04,-1.230245976986683871e-05,-4.357121114998168936e-07,-1.285572036833896627e-05,-6.006461098216516999e-07,-2.512604931648510110e-08,-1.045847078080047667e-04,-5.789598330983684871e-06
-7.318936516501842876e-04,-6.615407887937880572e-04,-3.544897303668234580e-05,-3.388401201178627609e-05,-3.236505626235126995e-05,-8.321043702933813126e-07,-8.056141799232382160e-07,-7.797765737983784959e-07,-7.545779074506352416e-07,-1.496918314574497752e-08,-1.457421582054262153e-08,-1.418795971036874185e-08,-1.381024415120950199e-08,-1.344090157254439096e-08,-7.132255543726385635e-04,-2.187248120462525081e-04,-3.741270424764599895e-03,-9.333102879009579772e-04,-4.001826020880418916e-03,-1.463787303300431025e-03,-1.771110233007452365e-04,-9.111318784978589730e-06,-3.210666103424911419e-07,-1.152775910942651152e-04,-6.142232781788639813e-06,-2.270545679012810482e-07,-7.975776495455023972e-05,-5.191579540388331534e-05
3.592746557097260211e-04,3.266406590749122707e-04,8.664784880965434419e-06,8.207469890713518979e-06,7.771931915940450428e-06,1.569159843700604843e-07,1.506373465975704536e-07,1.446109168103737948e-07,1.388444967532684597e-07,2.529019644150233624e-09,2.444181431661481277e-09,2.362267621855710736e-09,2.283370916193970474e-09,2.207585778136749659e-09,2.570165569073037948e-05,1.084501530393760870e-04,1.836361485870879233e-03,4.591109377223155825e-04,1.937979950418701903e-03,7.185493114194147456e-04,1.721033736075838370e-04,1.748377532868251424e-05,1.234930152426260149e-06,2.785653951293302292e-04,2.722415517881131779e-05,1.801339837876258548e-06,7.766899600886616520e-05,1.256789086749178605e-04
-2.325774572254097478e-04,-2.082833570874794565e-04,-1.125977577752463937e-05,-1.084874960822473770e-05,-1.043561698619447292e-05,-3.112775062340775793e-07,-3.054386956784779882e-07,-2.995459333994947478e-07,-2.935994393560530639e-07,-6.826868282285515139e-09,-6.752851186448859066e-09,-6.677893094780641854e-09,-6.601991683995187549e-09,-6.525144757944516745e-09,-1.814563902116208063e-04,-6.885163384608161425e-05,-1.188881875250055731e-03,-2.961389885678669329e-04,-1.278896533263521734e-03,-4.651549144507674538e-04,-4.099900596242142536e-05,-3.969959171342851321e-06,-2.983980242426198862e-07,-1.211776562548937250e-04,-1.205550823434542939e-05,-7.999623246890501696e-07,-1.850331997382468046e-05,-5.467404464214628795e-05
6.381115794955953525e-05,6.621064151634599047e-05,2.185519266115924806e-06,2.118653272762964126e-06,2.089212836543609039e-06,5.509086701472952649e-08,5.259737146500233443e-08,5.066343217885978204e-08,4.928640703398335504e-08,1.216616007845316402e-09,1.157601288220715448e-09,1.106956671834093225e-09,1.064642291827616502e-09,1.030618455451227797e-09,7.766849784584216321e-05,2.195475176871300248e-05,3.261705090729563996e-04,8.336649882871038117e-05,3.148830252949600967e-04,1.276223158991447661e-04,-6.079660822639742102e-05,-6.459845412178793784e-06,-4.587559670347243221e-07,7.198981164104317071e-05,6.669955304059443240e-06,4.112465103656955950e-07,-2.744111932408775764e-05,3.246948612695035701e-05
7.504517128239076088e-05,6.586561305002829741e-05,9.785495327093389874e-06,9.373016587611336724e-06,8.970046161048715128e-06,3.847802790069637107e-07,3.744223617960168694e-07,3.642169757756031884e-07,3.541635364631468210e-07,1.089383739254225467e-08,1.067515895773518248e-08,1.045892129164637341e-08,1.024511503689781763e-08,1.003373087859653386e-08,1.919937434775127391e-04,2.146121007095798741e-05,3.837311823944623834e-04,9.487826114563165797e-05,4.313429034186293254e-04,1.500903425648274919e-04,7.786934886398842043e-07,8.065204369386199117e-08,5.472220199726360394e-10,-1.326605973955902922e-04,-1.143862087832381369e-05,-6.581207469698859434e-07,3.505087655755485115e-07,-5.981579641363681671e-05
1.564609670773879266e-04,1.534809706523981669e-04,3.519987880117198280e-06,3.431426892768364356e-06,3.377852808328934449e-06,5.902679669027897622e-08,5.736852837199688325e-08,5.613532536556759509e-08,5.532884840796380705e-08,8.732836347511091789e-10,8.466979298978519460e-10,8.252872336815803325e-10,8.090708316767327950e-10,7.980681601179406405e-10,1.087804697634071546e-04,5.097334567922190201e-05,7.997145004264137212e-04,2.025049081356252638e-04,8.012368835135966856e-04,3.129219341547995973e-04,2.005842121384657185e-04,1.992043488888303547e-05,1.335894201973237494e-06,-9.022631584280947983e-05,-7.630098878925934455e-06,-4.310843101677339478e-07,9.050353881199970762e-05,-4.067947873716087036e-05
-1.738712660046071515e-04,-1.516692470032786171e-04,-1.410218501530390760e-05,-1.339236410842783943e-05,-1.270175451044003323e-05,-4.401675444130469758e-07,-4.262651485949373536e-07,-4.125846411556676684e-07,-3.991268826164345999e-07,-1.015376057539604464e-08,-9.921343273191280045e-09,-9.691497143518728265e-09,-9.464231504634620763e-09,-9.239555752206790674e-09,-2.035762420764721664e-04,-4.985566176482058437e-05,-8.888982377573094451e-04,-2.201323552370065308e-04,-9.839216554852914937e-04,-3.477425320092455280e-04,1.828372617130165855e-04,1.866666508688533252e-05,1.256728535933607798e-06,-1.686763539694833994e-05,-1.306749398213185869e-06,-6.693295515424674127e-08,8.250314936266266576e-05,-7.602489028804090983e-06
-3.879129474709652053e-04,-3.744488005156012254e-04,-9.719276414275221807e-06,-9.594478051321930436e-06,-9.526435876773454669e-06,-1.826995331328148867e-07,-1.816835240576763739e-07,-1.813786515628571823e-07,-1.817957570079983608e-07,-3.053713315511283000e-09,-3.047818289163563608e-09,-3.050837589594696389e-09,-3.062906250819164578e-09,-3.084160881169433228e-09,-3.157221281670750945e-04,-1.242892553141918281e-04,-1.982747421920343263e-03,-5.006217366460299044e-04,-2.011412816953898376e-03,-7.758258949419876566e-04,8.599586639926174760e-05,1.001454566983860832e-05,7.380216220118006989e-07,-5.649797334278223396e-04,-5.216571543776247208e-05,-3.253340707942090595e-06,3.883110078310887670e-05,-2.548268724364565092e-04
2.275771640741295471e-04,2.079712388241763011e-04,2.537126085620844546e-06,2.526167652994978714e-06,2.503537693589955145e-06,-9.964274637271605912e-09,-7.428218974330437311e-09,-5.006696544923907556e-09,-2.701894539284485899e-09,-1.099935832769747965e-09,-1.037819599433126216e-09,-9.767705877598775147e-10,-9.168121978923626582e-10,-8.579681708025916363e-10,7.247601015383619366e-06,6.918463011744921951e-05,1.163159283998133802e-03,2.912317634943869930e-04,1.216962792114934661e-03,4.551543281482608289e-04,1.729354595974845650e-04,1.718969941825433196e-05,1.182550146146216639e-06,4.383051062200905021e-04,3.970759355638744882e-05,2.432443797191380051e-06,7.803398817658925178e-05,1.976754203022881655e-04
-6.601326719320551499e-05,-7.007280489334437399e-05,-1.094498576274664180e-06,-1.125596000123509437e-06,-1.159239633990325870e-06,-1.260627385454010583e-08,-1.283928785230367150e-08,-1.308644191649910242e-08,-1.334737415393427911e-08,-1.231580314645913405e-10,-1.248800010131431568e-10,-1.266787868994532755e-10,-1.285523024301267669e-10,-1.304984958259174614e-10,-1.575680525467372181e-04,-2.329336380980542409e-05,-3.374042654519301011e-04,-8.667107511556412965e-05,-3.172222860957085722e-04,-1.320265343863567115e-04,-2.468597814097735731e-04,-5.381161929268914857e-06,-8.165023316650783564e-08,1.030239015741389732e-04,7.975145855681718473e-06,4.131769223206883707e-07,-1.111015993101916756e-04,4.643516101948935959e-05
1.232415987288248277e-05,7.038284490501044849e-06,4.011659386711633791e-06,3.832744983843603282e-06,3.659238718124166239e-06,7.269457033488567774e-08,7.050962139942329877e-08,6.837170431359892381e-08,6.628009399749408489e-08,8.898769530211327324e-10,8.686144085641095427e-10,8.477353204704145620e-10,8.272342253350891588e-10,8.071057279281988952e-10,1.069273427587503524e-04,2.143619578711384623e-06,6.306356678256134357e-05,1.457591598559571100e-05,9.032786310670705421e-05,2.464831974582134405e-05,-1.493855011699308935e-04,-3.116540102006240230e-06,-4.557501789024446368e-08,-1.294375224503713641e-04,-9.806122917648994134e-06,-4.976787937969940087e-07,-6.723167936210864963e-05,-5.833650600344211421e-05
4.486943124129536583e-05,4.139648746021032063e-05,6.652391868033540573e-07,6.017696767287168546e-07,5.421603360207846865e-07,7.165163991684784399e-09,6.512585544415296272e-09,5.887241413126323236e-09,5.288648460685386653e-09,6.704637604026132866e-11,6.140003068754101616e-11,5.594284420583397234e-11,5.067161540846923077e-11,4.558318515294058607e-11,-4.435084027342708554e-05,1.376877428630046831e-05,2.293332651990274192e-04,5.750123664961879610e-05,2.388616589452689440e-04,8.973886248260206158e-05,-9.365689438292428785e-05,-3.990879109173400889e-06,-1.136258191977743777e-07,8.993552885469633523e-05,4.685967385710630430e-06,1.645556280540827180e-07,-4.216605789859664550e-05,4.050061413712854376e-05
9.066954019206646155e-05,8.054322731168789620e-05,3.606048371126229185e-06,3.425044590835881332e-06,3.249659416574084782e-06,5.680816139622170039e-08,5.483733388843524958e-08,5.291176782681905465e-08,5.103077392168076902e-08,6.637140819318351919e-10,6.455020735296247679e-10,6.276410041675237210e-10,6.101258870465304617e-10,5.929517956870073491e-10,3.141801679836225131e-05,2.666783398728474327e-05,4.634666077485720057e-04,1.153490566540567135e-04,4.993176723011236162e-04,1.813390803841498367e-04,-8.132614839378489056e-06,-3.316181226618840564e-07,-8.848405953495586276e-09,-6.252817506054668796e-05,-3.415201705286245970e-06,-1.226368498664594326e-07,-3.661269574133744760e-06,-2.815975812587232765e-05
-4.870146289929043205e-05,-4.862185672495403482e-05,-4.679004136208482738e-07,-4.685157935389601308e-07,-4.708748825952277950e-07,-3.109439010703071159e-09,-3.127011555539257176e-09,-3.154998850022411227e-09,-3.193207480310926771e-09,-1.561909520032712531e-11,-1.585452950020544736e-11,-1.615181113306099287e-11,-1.650977541206777282e-11,-1.692727218043776869e-11,-3.923861418818059936e-05,-1.618116522940524443e-05,-2.489143955507375997e-04,-6.326449843035818069e-05,-2.448294964166928102e-04,-9.740292579854202255e-05,-1.377090558821033532e-04,-4.896283981770436865e-06,-1.162835636066306772e-07,7.081683265024922656e-05,4.845746464019182783e-06,2.159646382728450608e-07,-6.199000818730780033e-05,3.190646103154697998e-05
-3.047240199049606330e-04,-2.808734431742538652e-04,-5.805440496241760014e-06,-5.567444739342768004e-06,-5.334335761289123184e-06,-7.231698180458106765e-08,-7.022047019703795602e-08,-6.816033438778991114e-08,-6.613612312917697163e-08,-7.451839549375452215e-10,-7.279637808982986260e-10,-7.110088387849854286e-10,-6.943160031531135477e-10,-6.778821804158587789e-10,-5.964803933657895213e-05,-9.332894347957847864e-05,-1.557507142660610397e-03,-3.903625392720415192e-04,-1.625900956597156957e-03,-6.094480398098874388e-04,-1.699358876078919630e-04,-5.793261398391215744e-06,-1.337578892265428992e-07,-1.554379709939046074e-04,-9.844516239358252241e-06,-4.246932719847309976e-07,-7.649522803959493016e-05,-7.002355588535339045e-05
2.707873672557645174e-04,2.656000880369479081e-04,7.760449898884382665e-06,7.614060971544068383e-06,7.520978440028224200e-06,1.658059901040890063e-07,1.628256662945638976e-07,1.605602885560361701e-07,1.590014576126610737e-07,3.132791335583710076e-09,3.079353633821088420e-09,3.035505650033050678e-09,3.001135154537409029e-09,2.976130916468774757e-09,2.550362132494157818e-04,8.811748438142990095e-05,1.384099705994201214e-03,3.503648216058252393e-04,1.390470778038896968e-03,5.415747345114964003e-04,2.213832621688402577e-04,2.401150443835551137e-05,1.744475092551220929e-06,7.203292801743338414e-05,4.248035674343051147e-06,1.712221570266961590e-07,9.993675149043494384e-05,3.244564608465900406e-05
2.285960827930174147e-04,2.033498822128641977e-04,1.297980263365116455e-05,1.243652259938828476e-05,1.189677765615069268e-05,3.949130734352755250e-07,3.846282015490385071e-07,3.744096975374742630e-07,3.642572165674577255e-07,9.386247844160792329e-09,9.204836660508830476e-09,9.024581330186001284e-09,8.845475667672592400e-09,8.667513519062103279e-09,2.113188311522766136e-04,6.712683237750799187e-05,1.168566614152443534e-03,2.906451016164543662e-04,1.266408288814933891e-03,4.571921655860677891e-04,2.110036804777061102e-04,2.287965185993833087e-05,1.665449670448871288e-06,-4.707432496269746788e-05,-3.098840657802049861e-06,-1.298686070659935944e-07,9.525170458840271834e-05,-2.120682926244552962e-05
1.179675028201217116e-04,1.193931111843228436e-04,1.879221584853218925e-06,1.880955792648095413e-06,1.919984803502976075e-06,1.351001843810296893e-08,1.328046649252792064e-08,1.353950935208665482e-08,1.428863602765708773e-08,-1.669225571576857243e-10,-1.736608906459962455e-10,-1.739865954451918794e-10,-1.678813684801145049e-10,-1.553267546150899479e-10,9.580656583634450559e-05,3.969121478056347534e-05,6.029491255896196264e-04,1.535641684447702532e-04,5.886025245061328893e-04,2.359350056402308464e-04,-3.963184879071310340e-06,-9.932328399089090042e-07,-9.963804053249848027e-08,6.199994016329885699e-05,4.134643352410610981e-06,1.827826756874859953e-07,-1.801392704960731901e-06,2.793288468927232330e-05
-3.175472734310881562e-04,-2.849104103281193366e-04,-2.113910459594002490e-05,-2.030716524407324703e-05,-1.949050076280266198e-05,-6.649106749258001815e-07,-6.489579139009376563e-07,-6.331932137696674750e-07,-6.176171429977236586e-07,-1.593852955800825917e-08,-1.566622306868398039e-08,-1.539624037643840038e-08,-1.512858786309156702e-08,-1.486327197209112416e-08,-3.948981992724243800e-04,-9.389491046049689045e-05,-1.623338132402396550e-03,-4.041038387552122607e-04,-1.756929252016852655e-03,-6.350945468622101395e-04,4.851861218199259723e-05,6.780692938573248759e-06,5.817130426532137657e-07,-1.300450085588748740e-04,-8.580271008656394319e-06,-3.811080112946225045e-07,2.193820676772142639e-05,-5.858887611595346240e-05
