-1.174686433474772822e-05,-3.068542110370000089e-06,-3.591473423543564006e-06,-3.857353652403762521e-06,-3.346647351335207141e-06,-7.630595075982849040e-07,-9.305637967449989300e-07,-1.012829529814982633e-06,-1.008638897439152629e-06,-1.375583648106369641e-07,-1.716429354086567360e-07,-1.963736118099566480e-07,-2.116159247367598151e-07,-2.172340490769694246e-07,-1.578464330784234981e-06,-8.487356316625891892e-07,-6.010516760605909888e-05,-1.307499210110365248e-05,-9.914025294851906700e-05,-2.349372866952147729e-05,-2.143662578151655520e-04,-5.207523848187764308e-05,-8.537396108910938678e-06,9.337751013999227162e-05,3.414376022172036125e-05,8.297711591345220553e-06,-9.800850223481974628e-05,4.352822561398553627e-05
8.289892881468280406e-06,-6.673130309220454137e-06,4.000394797125080351e-05,3.087983280228886844e-05,2.288701667965600123e-05,1.306715097664998011e-05,1.123819797161699466e-05,9.527888156956134703e-06,7.937927361942570103e-06,2.889918584067682728e-06,2.597680389792984238e-06,2.317847300203813193e-06,2.050603399240060625e-06,1.796134571355789190e-06,-1.582593730151821143e-06,-3.403157353385659681e-06,4.313544560639870351e-05,5.323387282766406381e-06,1.920769756642848325e-04,1.657978576294870388e-05,-9.571809951058798255e-05,-2.326955680367095687e-05,-3.814214382423113835e-06,-1.716542571953117401e-04,-6.258179908506447805e-05,-1.519397984211539221e-05,-4.376280771015497728e-05,-8.000633419507025088e-05
-1.252270618557650022e-05,-6.360400536880531780e-06,-3.323153969556913998e-06,-3.871085642400998411e-06,-3.817238011274162951e-06,-6.463067637611253095e-07,-8.480889396915483852e-07,-9.823704945431751439e-07,-1.048921884112790487e-06,-1.098069477318237525e-07,-1.483308385021636693e-07,-1.792831002753490469e-07,-2.026380746806022177e-07,-2.183699927882521298e-07,-2.381987447730785079e-05,-1.920371361641072701e-06,-6.406522245252610319e-05,-1.465864589677411546e-05,-9.282102092445388558e-05,-2.504541237115679515e-05,-2.378565005940105198e-04,-5.650669530141499909e-05,-9.029886718753647599e-06,1.218744587277347316e-04,4.427100708219780783e-05,1.069936466326472727e-05,-1.086677796000863996e-04,5.678822312280809755e-05
-2.090208127072598621e-05,-2.881387014946196201e-05,2.815164382296317207e-05,1.954966589501946211e-05,1.221295733427234589e-05,1.031308648808646226e-05,8.478621077154274059e-06,6.785003916828026864e-06,5.232659258381209839e-06,2.384111755957206674e-06,2.080315249340467388e-06,1.792197734016191888e-06,1.519806251912180959e-06,1.263188044178310040e-06,-7.471304256902178142e-05,-1.022222639979848344e-05,-1.062872129855771397e-04,-3.032381683414596407e-05,-6.988952496914113688e-06,-4.180416254143982935e-05,-1.258536035993304460e-04,-2.966315250550998752e-05,-4.727006446116302388e-06,-1.940684930164882430e-04,-6.984224986209821521e-05,-1.682762481547125987e-05,-5.748862504116971674e-05,-9.038934042773490250e-05
-1.989178902882726349e-06,7.315125590490217282e-06,-1.360593086791863845e-06,-1.366258766601611586e-06,-4.524078227272573002e-07,-3.771728335488777617e-07,-4.924121733893570589e-07,-5.080329436607549558e-07,-4.216950002053929878e-07,-7.776800941316807839e-08,-1.032083225355175592e-07,-1.178600258617919761e-07,-1.214675520514816060e-07,-1.137712582973699773e-07,3.869660065934990567e-05,2.458636006418479184e-06,-1.019245833600024298e-05,-3.962530891681676978e-07,-4.790036967464335327e-05,-3.978357805752008591e-06,-1.693570710561910671e-04,-4.206669868370784037e-05,-7.070403692197263328e-06,7.083265384057527148e-05,2.600857348753263503e-05,6.335184829708320981e-06,-7.748941855744892991e-05,3.302633418099853915e-05
1.680053687471566581e-05,2.108852924303031284e-06,3.606959398783646589e-05,2.845123744739212757e-05,2.171360432537297429e-05,1.131475817259605535e-05,9.841328436006218424e-06,8.454723586850238469e-06,7.157231978425061900e-06,2.449322449636148009e-06,2.220093437653755219e-06,1.999329600980561208e-06,1.787269666653395811e-06,1.584156366676860129e-06,1.672359243659257699e-05,-4.196585971076062516e-07,8.655648027799944799e-05,1.662428106673739803e-05,2.239195783941827500e-04,3.360107374942786218e-05,-6.032837631573953821e-05,-1.504291447646416728e-05,-2.529431989608265134e-06,-1.426845179216234671e-04,-5.242152367136964633e-05,-1.277905079880491487e-05,-2.760523365063518014e-05,-6.653110904577034211e-05
-1.921570716049785486e-05,-9.837100176508751723e-06,-5.185045126336043295e-06,-5.216262367237304646e-06,-4.611617153289532690e-06,-1.015089390259012170e-06,-1.137002905480675243e-06,-1.190386510332420674e-06,-1.173739151371664205e-06,-1.725112481287657121e-07,-1.991292502016776344e-07,-2.183658792305170478e-07,-2.300575739475044690e-07,-2.340383334705393336e-07,-8.649534496855959542e-06,-3.036632910566393166e-06,-9.830775574638968284e-05,-2.253551099514492038e-05,-1.427603431019934532e-04,-3.843141432099874549e-05,-1.979203994809451521e-04,-4.782794412031790999e-05,-7.800604424730812685e-06,7.416082834506569806e-05,2.814427529345824323e-05,7.026440677607466022e-06,-9.047457876903172540e-05,3.465024438242922562e-05
-3.378305313400924853e-06,-1.317380413116270299e-05,2.965153577205411391e-05,2.239094378750990273e-05,1.606544069781201331e-05,9.953458671569886495e-06,8.491402885237755277e-06,7.123357816270637754e-06,5.851456843972125364e-06,2.208908644988477870e-06,1.976974887367262415e-06,1.754418782634215322e-06,1.541465156268603256e-06,1.338342137477484571e-06,-1.656747319498351467e-05,-5.215485237729808668e-06,-1.669734156080869558e-05,-8.118205041544607897e-06,9.020714069990498629e-05,-6.756610626805319153e-06,-8.690139394797223929e-05,-2.099102551766847966e-05,-3.425794402085009186e-06,-1.560960032322361926e-04,-5.784547487724966443e-05,-1.432750828453509403e-05,-3.972503808450040044e-05,-7.284871731286137603e-05
-1.764117226063922732e-05,-1.108826491080230556e-05,-5.714419787262330942e-06,-5.229591069441939842e-06,-4.530453135313599559e-06,-1.262301676056567731e-06,-1.236088988402177366e-06,-1.185681363976351778e-06,-1.111075062485127746e-06,-2.345738336779860255e-07,-2.348056180606006635e-07,-2.323055726971946966e-07,-2.270733260818059416e-07,-2.191085243445596098e-07,-1.169228184061399389e-05,-3.457467309005732119e-06,-9.027072032564715381e-05,-2.111665920176181328e-05,-1.257545159080442065e-04,-3.528234452129623555e-05,-1.979075990210079142e-04,-4.495694743740388886e-05,-6.888127605745877983e-06,1.103839441198948158e-04,4.063018888625456043e-05,9.983186343527287847e-06,-9.030318101069939596e-05,5.148794865294603704e-05
5.129719438611533844e-06,-9.271392136975167148e-06,3.635979153894855747e-05,2.727699548007653241e-05,1.938546965090227978e-05,1.214221017938521465e-05,1.026929862772055343e-05,8.532152446527615868e-06,6.930526734420555841e-06,2.732255541580275651e-06,2.424483574034464245e-06,2.132185979247978804e-06,1.855334386686497181e-06,1.593900579950734961e-06,-3.346020256009794858e-05,-4.086553986122317197e-06,2.691446006739851848e-05,1.561629010425093222e-06,1.660210441576000229e-04,1.025943887721265935e-05,-1.055070989287999576e-04,-2.421064771379165953e-05,-3.724668927783512820e-06,-1.554175590384007828e-04,-5.722982438977422277e-05,-1.406347643637833635e-05,-4.815129547698117352e-05,-7.249496745818993608e-05
-6.352967855856978766e-06,-1.234276175675992279e-06,-3.291655980451022338e-06,-2.942395376403722312e-06,-2.283937555709993419e-06,-8.774229429546728977e-07,-8.638261792318035722e-07,-8.148814748425292219e-07,-7.308328625905003827e-07,-1.810838728903115607e-07,-1.824682075269701393e-07,-1.798112359901655806e-07,-1.731409481164915661e-07,-1.624851748632633009e-07,4.745670555073716601e-06,-2.930850231481411765e-07,-3.253210154866351383e-05,-6.912320324572718267e-06,-5.850154197188737332e-05,-1.270593571170582602e-05,-2.345634181690282372e-04,-5.427704615272988773e-05,-8.452953883066325117e-06,1.602015233774091267e-04,5.712622649479872760e-05,1.363540802787617631e-05,-1.070812723604472653e-04,7.456855115373019378e-05
-4.324164254117246475e-06,-1.885372537226235462e-05,4.137577070179618115e-05,3.057353827545621072e-05,2.126792384377854811e-05,1.431120405186831705e-05,1.202534646482539705e-05,9.915608438394274242e-06,7.980617625232385359e-06,3.274009802608495866e-06,2.891869104543415628e-06,2.530439632056180447e-06,2.189561785119971990e-06,1.869076948171581186e-06,-4.792070075418722319e-05,-7.373086903742203518e-06,-2.130657211976694221e-05,-1.098961053959922329e-05,1.314731526335585765e-04,-8.648328508227554057e-06,-1.408564596845291242e-04,-3.264117018986594496e-05,-5.086004686942042455e-06,-2.022955712468184168e-04,-7.224974831176236021e-05,-1.725532785412645971e-05,-6.430462114444116580e-05,-9.416871243399563794e-05
-4.977738922288320691e-05,2.611650281111313129e-06,-6.788397375702050630e-05,-5.730916476850285402e-05,-4.470634926279936131e-05,-1.856044566269794672e-05,-1.725436613632559132e-05,-1.569921531687153385e-05,-1.386979688465542296e-05,-3.552131407273819017e-06,-3.423544602652899912e-06,-3.266829301418282753e-06,-3.079172500048271428e-06,-2.857532840618575321e-06,5.022355068724781990e-06,3.191436828383839575e-06,-2.557055398396066706e-04,-4.913409576492652753e-05,-6.026425890562252599e-04,-9.955477844576175175e-05,-7.243584952763880772e-05,-8.748741506514601512e-06,-7.329661448654182406e-07,-1.116476181909957293e-03,-7.901983175640848230e-04,-3.886037034434115453e-04,-3.272821288047267872e-05,-5.753311745084067463e-04
-6.877185503472945695e-05,-8.258330068927426625e-05,9.402022288051273594e-05,7.192719527977081955e-05,5.274150725365967830e-05,2.970716329091019743e-05,2.598936213763937934e-05,2.236937085954588132e-05,1.888795603188896669e-05,5.969926787442608683e-06,5.500485483315417350e-06,5.024508839764962557e-06,4.544703174878528760e-06,4.064153668159372688e-06,2.001453471278322183e-05,-3.023664808310622338e-05,-3.496792453658199851e-04,-9.733979128609187778e-05,-6.971670645348126624e-05,-1.375437100694727917e-04,5.465333192976436433e-04,8.202185571149411478e-05,8.224972567943221306e-06,-3.142471454363523348e-04,-2.520096827214640851e-04,-1.291100828986571115e-04,2.474230432123993495e-04,-1.656699915732568959e-04
-2.093258883684168126e-05,2.629943218235460123e-05,-5.710302298268224355e-05,-4.830901069498305406e-05,-3.700521545072583875e-05,-1.678906251666093376e-05,-1.567605764771306360e-05,-1.427951916603374801e-05,-1.257418837850606387e-05,-3.374942834883349301e-06,-3.258497816283148642e-06,-3.111012606902310886e-06,-2.929771365588355528e-06,-2.711878977670862485e-06,2.712217201932681787e-05,1.067507607960867938e-05,-1.080778707452777904e-04,-1.340165323303679767e-05,-4.142540935691396004e-04,-4.186517767367815834e-05,-2.659712326206259327e-04,-3.056705383556237852e-05,-2.399849048903602810e-06,-8.552317355995705389e-04,-5.720894096942954338e-04,-2.663947747013281370e-04,-1.201194882477120559e-04,-4.346270727145148949e-04
-6.120624062684772160e-05,-8.185754272340729776e-05,1.098449216218712679e-04,8.289185153725182019e-05,5.974768027686909282e-05,3.547862945969476405e-05,3.063207444796138697e-05,2.599953830134199778e-05,2.162200043829008754e-05,7.360229530163922508e-06,6.695983758324255736e-06,6.037417249794648400e-06,5.387769608630677204e-06,4.750574311751635414e-06,-2.110405247446323074e-05,-3.035221609349139128e-05,-3.107090448204244404e-04,-8.982184276525376210e-05,3.190229268312111399e-05,-1.224124812537197293e-04,4.278565391294685038e-04,5.258499497190692427e-05,4.313432008772396775e-06,-4.608341233268168843e-04,-3.450922571094860135e-04,-1.673506071638590411e-04,1.933127559337075117e-04,-2.386886790470186225e-04
-1.673114958984298073e-05,3.392751546344623462e-05,-4.880249449211654985e-05,-4.397149971612347805e-05,-3.488323322146426059e-05,-1.380466091519032485e-05,-1.355249732178201742e-05,-1.288790803859062213e-05,-1.175387840794927781e-05,-2.662939057677805150e-06,-2.679963383188840504e-06,-2.657982931151670381e-06,-2.591477464428865567e-06,-2.474394911907698550e-06,9.219225408953202194e-06,1.310931920829052320e-05,-8.644576903172121463e-05,-7.514775015527580537e-06,-3.853692841565732607e-04,-3.346229917971371703e-05,-1.103218393588568632e-04,-1.640464832576395203e-05,-1.693154177259759014e-06,-1.060762973840523662e-03,-6.823457044170672114e-04,-3.038003037187243360e-04,-4.995015424447086854e-05,-5.339159673186343047e-04
-7.289034118070081281e-05,-7.748737238353394646e-05,8.270474240664295665e-05,6.267603642335750191e-05,4.592192146937875644e-05,2.633150159080512118e-05,2.291821174408027718e-05,1.964133762698773889e-05,1.654739701237943595e-05,5.283168835134820760e-06,4.851701412736775622e-06,4.417847191737798789e-06,3.984839563947474957e-06,3.556353333821586773e-06,3.620013741305501409e-05,-2.818653933574959483e-05,-3.709451126728616210e-04,-1.000021025700358751e-04,-1.512905602881614575e-04,-1.457806823613756048e-04,5.500332095002701156e-04,9.335206178010304332e-05,1.051134400665331420e-05,-3.147555425992432099e-04,-2.289292780991583967e-04,-1.062231124966119770e-04,2.494110441866423020e-04,-1.614444635762864698e-04
-3.392961046938102604e-05,1.454665073302675513e-05,-7.612429810559522697e-05,-6.143958770469723756e-05,-4.621733082655829494e-05,-2.318254117176740160e-05,-2.075087208400199369e-05,-1.822248472239564726e-05,-1.559369673628057914e-05,-4.860382917432602441e-06,-4.524439279441431339e-06,-4.174324745790086366e-06,-3.809522287736070539e-06,-3.429496505332521708e-06,2.957089409097272970e-05,7.234091029494982630e-06,-1.748683657802792280e-04,-2.908956810123309450e-05,-5.296677214564129987e-04,-6.785922093876725625e-05,-4.319817828895105541e-04,-3.123952877156852676e-05,-1.569459137640549892e-06,-7.373391048926033337e-04,-5.048000204945970321e-04,-2.426945500912810159e-04,-1.946744352174517448e-04,-3.772703509868366792e-04
-6.582197235270592639e-05,-1.005467062847511389e-04,1.479783944581898516e-04,1.117323661957250226e-04,8.037934528166892217e-05,4.959922635675646958e-05,4.260404686539493412e-05,3.599453326119065200e-05,2.980197560728374290e-05,1.074374867027554987e-05,9.699708935324727419e-06,8.683137123491433285e-06,7.696911269455140512e-06,6.744047427310771649e-06,-4.129811593740762010e-05,-3.763299632069273121e-05,-3.335678160096208766e-04,-1.009438856094443254e-04,1.522739364610697921e-04,-1.316439447053945055e-04,3.355906212491388063e-04,2.578289442968762399e-05,1.353463250805729432e-06,-6.576767425008735526e-04,-5.026994300057281879e-04,-2.517527373983996638e-04,1.512595240048118415e-04,-3.431967836839867761e-04
-3.809356278165667437e-05,5.364132985391251857e-06,-4.842535803546254951e-05,-4.127878838098588115e-05,-3.205991044696345198e-05,-1.399276485580730814e-05,-1.307735023520278852e-05,-1.193123561019082679e-05,-1.053871966648207395e-05,-2.850480684342933873e-06,-2.748142444855146055e-06,-2.620482815461595440e-06,-2.465805902695989807e-06,-2.282332721716327876e-06,1.282835840645413922e-05,3.445763562443340290e-06,-1.956184865085294766e-04,-3.702021042528268885e-05,-4.655638127891922884e-04,-7.618712556328819524e-05,-4.008961418458507984e-04,-4.223222140778559058e-05,-3.025778805408024651e-06,-5.130642956140164801e-04,-3.170267835416957017e-04,-1.375645588657294777e-04,-1.809483873652201441e-04,-2.564597950321543737e-04
-4.591916345780128195e-05,-6.994127898737184656e-05,1.070157116787224822e-04,8.064622953309996505e-05,5.798874625602781253e-05,3.525222465815692607e-05,3.027803483780100316e-05,2.557139916109166114e-05,2.116149106064116152e-05,7.515594602541579518e-06,6.792866258846994834e-06,6.086223115673494906e-06,5.398245091377048698e-06,4.731665748494797471e-06,-3.170765538464126454e-05,-2.628802670914939452e-05,-2.326333683767348171e-04,-7.056484785442768137e-05,1.144300297254707832e-04,-9.183832691559909445e-05,2.254524662546601070e-04,2.500828535613874458e-05,1.841135618271492132e-06,-5.036841343689488128e-04,-3.461270353584415993e-04,-1.560808716606901974e-04,1.017853200131054538e-04,-2.557164593306012401e-04
-3.210771437686351423e-05,1.477173104920306412e-05,-1.141295773679671343e-04,-8.829572045574235408e-05,-6.529654896002239767e-05,-3.651950499618151645e-05,-3.152581829307300488e-05,-2.679844089781571682e-05,-2.234566913795946508e-05,-7.956631317297362111e-06,-7.183564051699070971e-06,-6.435037912897686893e-06,-5.711863261560847546e-06,-5.014873662780107612e-06,2.346384139196786012e-05,8.290367234306647744e-06,-1.662858752434267368e-04,-2.521993957665578066e-05,-6.057759633756442524e-04,-6.421542875374654409e-05,-4.020640334483776852e-04,-1.337274390244187433e-05,-3.796882161731797715e-07,-8.830983209382787949e-04,-6.781396939396127158e-04,-3.653219617098050478e-04,-1.809971709956344427e-04,-4.665396490808711096e-04
-3.516828730610541956e-05,-9.331579539317825210e-05,1.955733202336150899e-04,1.509055095060007369e-04,1.115641110030483104e-04,6.590962582004001810e-05,5.700863017981098351e-05,4.860727163013277860e-05,4.072402921666912147e-05,1.462025897471801210e-05,1.322576861779266915e-05,1.187729167501778193e-05,1.057664920948226475e-05,9.325716518769763550e-06,3.052153655779855923e-05,-3.682790899024734887e-05,-1.759888986466832950e-04,-6.894729857637258569e-05,5.046556590782266859e-04,-7.033657461219988867e-05,4.024346825309847633e-04,1.486357285324159494e-05,4.465012272809483732e-07,-7.343576598889661050e-04,-6.320089055300869875e-04,-3.541054104528018045e-04,1.811759930415168546e-04,-3.975990405433180511e-04
-2.818604028643925501e-05,1.419226439088256200e-05,-3.580467314197619899e-05,-3.202150689138278739e-05,-2.511360487974633598e-05,-1.024002219683780944e-05,-9.992915147933394376e-06,-9.426191163016027432e-06,-8.513791984337640306e-06,-2.063400238045203426e-06,-2.061345031236653852e-06,-2.026816589842498517e-06,-1.957139615083000435e-06,-1.849489045842268178e-06,2.193142663545893933e-05,6.026293526174516559e-06,-1.447407520870549330e-04,-2.502215944832734962e-05,-3.819767359173288288e-04,-5.637208057287243848e-05,-3.844460858960811397e-04,-5.194886423077408732e-05,-4.763171970708738038e-06,-4.244556557284062670e-04,-2.412462894065131591e-04,-9.588069368398385427e-05,-1.738593425100657774e-04,-2.087396404925330289e-04
-1.018374535540628179e-05,-3.588942722406503888e-05,9.998500926024461548e-05,7.745363648361451667e-05,5.804184718150387241e-05,3.149267482280003233e-05,2.737995135817334821e-05,2.347703452873546744e-05,1.981145226557186659e-05,6.567560607993800417e-06,5.986278497492232022e-06,5.415792671216318748e-06,4.858460795542534266e-06,4.316801617572604594e-06,4.125034368637585380e-05,-1.495581595880647076e-05,-5.013036054908603933e-05,-2.422810787174999730e-05,2.813827479872417492e-04,-2.036749071085246221e-05,1.936979753278025157e-04,2.762406808905408062e-05,2.592276562041836696e-06,-4.310976064426964849e-04,-2.722639375497253739e-04,-1.123854464681450630e-04,8.763138757482999246e-05,-2.148014135755272648e-04
-1.279396409762630158e-05,-1.780641497944879248e-06,-2.370798503198195118e-06,-2.879788149779283907e-06,-2.305444096259033539e-06,-3.249702908854743438e-07,-5.478121461296713035e-07,-6.677013054796370113e-07,-6.756810665605052875e-07,-3.889774705660434392e-08,-7.952236366862468279e-08,-1.104400575899133134e-07,-1.307623805700226723e-07,-1.395505407272998132e-07,1.875643934868762019e-05,-4.733971856923967561e-07,-6.543331459079129199e-05,-1.397138972931294149e-05,-1.102681885640464932e-04,-2.558792819524792754e-05,-1.046216081603101433e-04,-2.979933740950788936e-05,-5.772732453083846628e-06,-2.958195222544073716e-05,-9.684472240288361650e-06,-2.301123838174324622e-06,-4.812541954237619952e-05,-1.373023012372605670e-05
-1.948442467677481693e-05,-1.691657834994655940e-05,-2.915250429998171924e-06,-3.996488820431432290e-06,-4.830605391705562919e-06,-2.769649562264233332e-07,-5.254795187442911492e-07,-7.558714907559866032e-07,-9.661005929499080422e-07,-1.369995187159426023e-08,-5.326351722704939298e-08,-9.171599943915738221e-08,-1.288776008052045570e-07,-1.645570674972611611e-07,-6.232109230995541704e-05,-5.381931945088206867e-06,-9.963760303815377695e-05,-2.452405328110841831e-05,-1.128992419097835098e-04,-3.896884935355657276e-05,8.314850207708640584e-06,2.976556997524512638e-06,6.162122701845387926e-07,-7.631945053645193544e-05,-2.856654454168122085e-05,-7.117918465570179836e-06,3.853340221973266394e-06,-3.563830305359626943e-05
-2.190298960928673683e-05,-6.663111971258830514e-06,-4.259560886184774776e-06,-4.938974411403980599e-06,-4.212011072413432552e-06,-6.183563990144433939e-07,-9.233415901913722768e-07,-1.094194885691626560e-06,-1.119912630228632336e-06,-7.935930566678275853e-08,-1.353268784898786320e-07,-1.786021096738568479e-07,-2.080898343551180727e-07,-2.226363421312690426e-07,1.416303310797315668e-05,-2.000205711339423037e-06,-1.120242683912693431e-04,-2.473213190127849376e-05,-1.757610204769180940e-04,-4.380597921856729370e-05,-1.443135858463806022e-04,-4.035593168685787423e-05,-7.665015546662476908e-06,-4.347604640228368289e-05,-1.430981284332867153e-05,-3.419634537010909437e-06,-6.632923795138110073e-05,-2.018599449045074823e-05
-2.619120773951835734e-05,-2.251106136022876236e-05,-3.618395829196180413e-07,-1.926281386651577249e-06,-3.152503002514829566e-06,7.364145640417199198e-07,3.850932373873649540e-07,5.865091439637626011e-08,-2.402659010410784779e-07,2.119870312556056493e-07,1.572755377575530745e-07,1.041186505519259091e-07,5.275026301619552835e-08,3.418351235679308129e-09,-5.136141686994805111e-05,-7.331520649179763122e-06,-1.338659152313043110e-04,-3.312360390390900466e-05,-1.445965299274321048e-04,-5.238241547906100082e-05,2.477931261126451248e-06,1.506606766511203320e-06,3.385846370152394900e-07,-1.075168088707239731e-04,-4.025551978631639201e-05,-1.007394140031310791e-05,1.176431342529867235e-06,-5.021494444982393425e-05
4.718335622122451362e-06,1.260511347567693993e-05,1.290470744923100251e-06,4.203984469769092569e-07,7.606943808862723019e-07,2.495945605203313581e-07,-1.600827026520185360e-08,-1.647592350033958927e-07,-1.871058098226583864e-07,4.131492277460300574e-08,-4.449514380704755755e-09,-3.899859566202322074e-08,-6.137496787782459806e-08,-7.057040482105911771e-08,3.381157304853041334e-05,4.157339573692049074e-06,2.413938468016560424e-05,7.872128924733676940e-06,-2.687104396086742453e-06,9.436671244245661665e-06,-9.994278002672767058e-05,-2.894678515523945285e-05,-5.652216120587456199e-06,-1.110937027406149824e-05,-2.881920274483166177e-06,-6.082213282485989051e-07,-4.599818326256051131e-05,-5.109656368066040283e-06
-3.112513404746747314e-05,-2.466052950752129630e-05,-3.713765677033193345e-06,-4.336487067326433471e-06,-4.706930556250808230e-06,-1.484989541252759119e-07,-3.407690915967643425e-07,-5.133919905402333644e-07,-6.645052205007625275e-07,3.918849247129310687e-08,6.678341875142974546e-09,-2.445508929450443034e-08,-5.404380472992037976e-08,-8.191021229055029870e-08,-3.789701990887864302e-05,-7.966638710754951266e-06,-1.591466746007352828e-04,-3.873853403980106330e-05,-1.876903387174333471e-04,-6.225026809493841573e-05,-4.063669651675153732e-06,-1.962476292290214058e-07,2.350842861858598283e-08,-9.740315398652690110e-05,-3.561802732168740330e-05,-8.724826260387021060e-06,-1.824342035136204340e-06,-4.541772967642807371e-05
-2.370445417812830878e-05,-7.054422752846012390e-06,-5.550551359774418621e-06,-6.501187617044415848e-06,-5.823584845744223058e-06,-9.623690972777407412e-07,-1.341473997852633318e-06,-1.565625783075541707e-06,-1.622047835629790891e-06,-1.467943587740492921e-07,-2.155003233357596229e-07,-2.695891217737308831e-07,-3.077903920746656610e-07,-3.287656601401717549e-07,-3.311262361110900443e-07,-2.046997199238128652e-06,-1.212560122911153157e-04,-2.666623814944553590e-05,-1.927968945457433220e-04,-4.740890835625835228e-05,-1.524775625552140385e-04,-4.104275810075646430e-05,-7.542177208223575921e-06,-7.040417400885261388e-05,-2.541666839996353929e-05,-6.385840468434244744e-06,-6.998027596732134606e-05,-3.284383320439180384e-05
2.376594292829818655e-05,1.228575239819312825e-05,2.587179514165944844e-05,2.155151030671200504e-05,1.761705437200618285e-05,7.295967911969964814e-06,6.578172982443666970e-06,5.883539552660428185e-06,5.215418091366604914e-06,1.463093634521244602e-06,1.366397417558314574e-06,1.270499372255043949e-06,1.175679312431262533e-06,1.082235468233281244e-06,4.969106048187399427e-05,3.177722693959187869e-06,1.219599076406757687e-04,2.689078793658133265e-05,2.219838417585606738e-04,4.753188585660678145e-05,2.531684407828605279e-05,7.380071399610372770e-06,1.392994478527599591e-06,-9.851573738327680865e-05,-3.915030915607167674e-05,-1.016881174443352691e-05,1.164478800558114199e-05,-4.618294287366594281e-05
-2.767826760881396224e-05,-1.090909509196026639e-05,-6.132783483232055982e-06,-6.744375465998558253e-06,-5.914328504852807509e-06,-1.015833377747500573e-06,-1.327653963513359124e-06,-1.500476432891926885e-06,-1.523779053523127399e-06,-1.491311650752023943e-07,-2.077150795151430446e-07,-2.529933649977269026e-07,-2.839100722441162212e-07,-2.993570261100649568e-07,3.436818818765285943e-06,-3.325719601620302172e-06,-1.415766862913128699e-04,-3.178102292279830253e-05,-2.145728773764541547e-04,-5.535653521763800756e-05,-1.594617951439685280e-04,-4.337334396729695301e-05,-8.033974540713842991e-06,-4.761547414033917049e-05,-1.613979601773966844e-05,-3.911167183593414337e-06,-7.321233082376683507e-05,-2.213822944185258571e-05
7.025461785194198061e-06,1.634287172241205566e-07,2.041671485176392662e-05,1.663317549242284126e-05,1.324933957663006114e-05,6.171055685131899291e-06,5.502664110496442934e-06,4.860640409625968401e-06,4.248116778392176801e-06,1.273845632940952727e-06,1.180425736973106105e-06,1.088270863176448924e-06,9.976503732693260565e-07,9.088495424170748096e-07,3.263779526243432150e-05,-6.318296983504577413e-07,3.629745767644299015e-05,6.489530246899487265e-06,1.085554233267206625e-04,1.405092357043002949e-05,1.203523987950219643e-06,8.270070975041274308e-07,1.865700495210363577e-07,-1.106451560723641613e-04,-4.228704664176467960e-05,-1.070725792797576196e-05,5.753946306238065522e-07,-5.173827179010188383e-05
-2.278364196079565407e-05,-7.908922208175756668e-06,-5.335768369852460463e-06,-6.406324918135751370e-06,-5.973288076989175660e-06,-9.241337523228243821e-07,-1.305879337201749240e-06,-1.547184626327183536e-06,-1.635399756976565469e-06,-1.406858294385350378e-07,-2.083214873729861899e-07,-2.629920160783087338e-07,-3.034549970185617234e-07,-3.283956634298329502e-07,-1.215967898170189354e-05,-2.323679139157059509e-06,-1.165457733249960701e-04,-2.588000723282332487e-05,-1.809906007471757602e-04,-4.556728392157981559e-05,-1.044921381670556792e-04,-2.776846986717848619e-05,-5.074317531689197697e-06,-1.042279084310128445e-04,-3.925607393917866436e-05,-1.011739953360571475e-05,-4.794003983204001527e-05,-4.874431234847247801e-05
3.525159269612224838e-05,2.269393092812089369e-05,2.403744953106533994e-05,2.068079286388058678e-05,1.755590750345090330e-05,6.320639427139364101e-06,5.809288254091208052e-06,5.309743372179594233e-06,4.824319029560371602e-06,1.228121918169579633e-06,1.163266020426690652e-06,1.098514545726009175e-06,1.034053768845794567e-06,9.700838939961227653e-07,6.531544325734037204e-05,6.646012453819134802e-06,1.806260082062409456e-04,4.164729101880336459e-05,2.787672264076973550e-04,7.050318539222194536e-05,5.504159111964024645e-05,1.538839974986496014e-05,2.862646014976953158e-06,-5.231519828959377283e-05,-2.212040409849060259e-05,-5.922324105895687913e-06,2.528697115401681156e-05,-2.462031079450963979e-05
-1.100383198894018793e-05,2.849836589121626171e-06,-2.721007853385168200e-06,-3.695262019699134624e-06,-3.085460453446830153e-06,-4.919141396233688631e-07,-8.458837124073381643e-07,-1.047975846817766064e-06,-1.085706017199924078e-06,-7.756543622832735277e-08,-1.408090927317000313e-07,-1.895997819341864999e-07,-2.226908547993382874e-07,-2.387689748777536118e-07,1.755653031446178375e-05,1.108659211540271097e-06,-5.629095710065921618e-05,-1.096355936518807628e-05,-1.125260659289484440e-04,-2.200766397788297794e-05,-1.200069235546201256e-04,-3.143412543974918871e-05,-5.614557390867122252e-06,-6.860777484397635045e-05,-2.555473674678272831e-05,-6.616377297068376734e-06,-5.501920263796251757e-05,-3.207819899808976236e-05
