-1.818254648488265741e-04,-1.505579722336331753e-04,-3.408629723480691577e-05,-3.217823527381205221e-05,-3.029871047306593166e-05,-2.262975789214325094e-06,-2.196183912112805643e-06,-2.129149265924876927e-06,-2.061925297825355549e-06,-1.099339321547656532e-07,-1.080302178702433456e-07,-1.060998891002379830e-07,-1.041436764174977209e-07,-1.021623614874434774e-07,-3.525251414027809945e-04,-4.852787312455925724e-05,-9.299333957456449966e-04,-2.272236949733058217e-04,-1.102354545480645296e-03,-3.636509296976626893e-04,2.486823041438069974e-04,4.126728373666884082e-05,4.545495242593751710e-06,6.557797938615619882e-05,1.056237941746040652e-05,1.126877601184922244e-06,1.127268824495451360e-04,2.971331249942694812e-05
1.115121649361374058e-04,1.069367550141899425e-04,6.192776803456754099e-06,5.682776623537380195e-06,5.400831958892722028e-06,2.561512696228606203e-07,2.292120935286716381e-07,2.086798461517328867e-07,1.949631725056930811e-07,9.340258975903242194e-09,8.169002176522687811e-09,7.176582864481350610e-09,6.374896414120677059e-09,5.776324275886775959e-09,6.668734168211939983e-05,3.534792802161730140e-05,5.700394604244674816e-04,1.435584404227030920e-04,5.885788897732743483e-04,2.230243298722590364e-04,-4.490727812564627476e-05,-8.049397977672318990e-06,-9.578077363171270888e-07,3.241192242305806007e-05,5.576599517700595292e-06,6.793782710149631158e-07,-2.038108653285930841e-05,1.470796765166483035e-05
4.594676549327016829e-05,3.617581618733847065e-05,6.398689914376132475e-06,5.812125395252996582e-06,5.235613633701007973e-06,4.500860413565456160e-07,4.261589603074336110e-07,4.021462085715005874e-07,3.780774081667181356e-07,2.441850221402767157e-08,2.358406133644896854e-08,2.273708436794048535e-08,2.187808987376867966e-08,2.100763736277844620e-08,1.445876126386982929e-05,1.177234158130009180e-05,2.349490799512937711e-04,5.713537855070276172e-05,2.807651935876169513e-04,9.189353098652298935e-05,1.001039651290774467e-04,1.753443236734723225e-05,2.024873233461798631e-06,-1.186148605094767031e-04,-2.278737257571250704e-05,-2.839346884502100693e-06,4.541206772308995832e-05,-5.388907395341997872e-05
4.506210616990767364e-04,4.341101072476430335e-04,2.867561629887833418e-05,2.854585630772912992e-05,2.887929259069623166e-05,1.368571870280048931e-06,1.376946867538017509e-06,1.400090328375871305e-06,1.438396896056962786e-06,5.805806185033261612e-08,5.871981318599279389e-08,5.985248580202668337e-08,6.146858294403723674e-08,6.358084191368909097e-08,5.696942411196025124e-04,1.431165278295911140e-04,2.303601395537471872e-03,5.802682810155206355e-04,2.378032129411292855e-03,9.012421233981737475e-04,2.924537599373806286e-04,4.125845368934767719e-05,3.929466966986346203e-06,2.696950067033704150e-04,4.684469985044607620e-05,5.554098677812147971e-06,1.323125764273404194e-04,1.223648725968188807e-04
2.799509174158942848e-06,5.163129939318722439e-07,-9.347818548387495170e-06,-9.320797923256614521e-06,-9.262364846596653602e-06,-8.926982463379201248e-07,-8.915968309984398800e-07,-8.894524034243761547e-07,-8.862362272058386397e-07,-5.647999221571825905e-08,-5.652822814034557218e-08,-5.654282690352078994e-08,-5.652285614677023254e-08,-5.646736608254264887e-08,-1.967680987222057004e-04,6.759108153618284542e-07,1.412891691689351081e-05,3.696722893431394347e-06,1.949591356735502767e-06,5.599018348333498207e-06,2.527153974073658403e-04,3.668113576102379804e-05,3.533685551400842607e-06,-1.357127172285298947e-04,-2.590219312911934261e-05,-3.166159836807495842e-06,1.143589766892659813e-04,-6.164202133806867198e-05
-5.650257464129577870e-05,-5.940852744082620110e-05,-3.479005726361925191e-06,-3.839094540228417157e-06,-4.278951403548800301e-06,-1.594944881572520194e-07,-1.783887941146140040e-07,-2.001776252911947308e-07,-2.249785300257631505e-07,-6.447571853262340022e-09,-7.251207245787189590e-09,-8.157195158258170903e-09,-9.169618641686378659e-09,-1.029267806600080213e-08,-1.406883041279172186e-04,-1.956786905608605756e-05,-2.888422562559800691e-04,-7.388215674218883040e-05,-2.790536812654889273e-04,-1.130051492826074952e-04,3.380084129026429511e-05,4.304716957446907337e-06,4.328702775035096133e-07,-1.196819617310311383e-04,-2.052616930609934545e-05,-2.471196382018245888e-06,1.528844483715432849e-05,-5.430281168987969361e-05
-4.285519715442259801e-04,-3.471661876146748160e-04,-5.625600620185319735e-05,-5.195116271777602541e-05,-4.767612666759240577e-05,-4.077149792997066719e-06,-3.900343383923891963e-06,-3.722601467130449502e-06,-3.544035148956924770e-06,-2.324501879158484552e-07,-2.260274896052558528e-07,-2.195228593053759092e-07,-2.129383211349340661e-07,-2.062760380814426340e-07,-2.625124467065826500e-04,-1.131165142439252941e-04,-2.191337716860561162e-03,-5.352928902646145615e-04,-2.574029780793836517e-03,-8.571039430884224699e-04,-1.165743563928825846e-04,-1.776713787083122821e-05,-1.949037393185185020e-06,-4.584876749858446052e-05,-5.721539884669666395e-06,-5.858409250367261614e-07,-5.281002886649136842e-05,-2.073761578326753161e-05
7.616645070462336445e-05,8.186189026912775359e-05,4.698719887617699032e-06,5.696938207747388665e-06,6.712801222704376408e-06,2.172663287165650514e-07,2.752957023726524726e-07,3.344933637101191731e-07,3.948782497673793459e-07,8.924295864339953681e-09,1.161605324904403814e-08,1.436448261285555843e-08,1.717052957959106966e-08,2.003515460253670491e-08,2.569435935145018509e-04,2.691917731660190330e-05,3.893645433774791959e-04,9.997792443181836148e-05,3.692443695622810770e-04,1.523329014092398171e-04,-1.580234433428665160e-05,-2.678911286467554938e-06,-2.960391771750388572e-07,2.191609495396772828e-04,3.917214804042252834e-05,4.654976352227595303e-06,-7.164448738484780616e-06,9.946229671294189948e-05
6.335244763164271653e-08,7.182667335204999393e-07,1.432157975819043066e-05,1.376241769640234951e-05,1.322792838008853109e-05,1.357908696913805768e-06,1.327797634434070410e-06,1.297993904440194571e-06,1.268526924672154157e-06,8.584792286996765847e-08,8.468910183414282033e-08,8.352750103309955445e-08,8.236375994194837045e-08,8.119854169608438426e-08,2.208106129308676224e-04,-4.800489329230030189e-07,5.979174904149897607e-07,-6.315011366704245677e-07,2.971527533743301142e-05,1.267048952580812626e-07,-1.134368893516395495e-04,-1.799466147252983081e-05,-1.928333502734479640e-06,-1.606858936744775569e-04,-2.743889299462327880e-05,-3.183518772685206463e-06,-5.139437091019393258e-05,-7.288298839082702645e-05
-1.185183993138700753e-05,5.463900412900460943e-06,-8.999036301950626786e-07,-2.322979340419050547e-07,5.283916291740109697e-07,-4.580905472601181206e-08,-2.352960809730662258e-08,1.346419690331139480e-09,2.895445626043639527e-08,-1.946773735831012197e-09,-1.257116412838714942e-09,-4.960014475218822667e-10,3.401843220374754780e-10,1.255194894825741659e-09,1.720640321867877517e-04,1.792298674470124286e-06,-6.059009178383575455e-05,-1.144101196524547302e-05,-1.265359747693015112e-04,-2.370367986279667489e-05,1.526485966117298743e-04,2.752641106031213872e-05,3.286512312397857710e-06,-2.197737332679092128e-04,-3.357736307250385886e-05,-3.485086159304910868e-06,6.928484401975704837e-05,-9.952663777820368492e-05
-1.169664536105922623e-04,-9.550768564559313639e-05,-2.140922390283234839e-05,-2.013773035162597937e-05,-1.887993578882912337e-05,-1.391100494962048588e-06,-1.349431571662082048e-06,-1.307263347058523504e-06,-1.264637592777422642e-06,-6.614388592616117001e-08,-6.506967310589104766e-08,-6.396660200296585129e-08,-6.283501188084365043e-08,-6.167529493716327054e-08,-1.972501522208083835e-04,-3.080243443986897464e-05,-5.982066799045150651e-04,-1.458986023415735286e-04,-7.130562886379643306e-04,-2.339329072211914634e-04,2.016444989059069666e-04,3.639679727148127159e-05,4.379534765096886132e-06,4.598874574766835120e-05,7.771380939358037685e-06,8.525728234792267706e-07,9.153025017210972573e-05,2.084870227722846392e-05
2.632848173167692991e-04,2.382105395762435874e-04,1.978832859452944227e-05,1.800429947202232051e-05,1.658465749307127155e-05,1.101643107138838604e-06,1.010941274894819940e-06,9.321946825545505928e-07,8.655232463687745934e-07,5.397197737989435404e-08,4.991885700259020948e-08,4.625822194973627842e-08,4.299399076449464013e-08,4.013011681397925328e-08,1.008831803470614658e-04,7.849270636366725796e-05,1.345985562454562589e-03,3.354069998247376032e-04,1.454881988068264676e-03,5.265696346335663539e-04,2.555676086310756066e-04,3.176681831214065154e-05,2.689083946556428446e-06,-3.061629924117092484e-05,-6.593208827448303810e-06,-8.554460807855669111e-07,1.154900467884919114e-04,-1.393172479471210812e-05
-1.734711515026330503e-04,-1.371921911546046882e-04,-3.979264360728637705e-05,-3.680367478723642956e-05,-3.390530449410707431e-05,-3.401964952430946350e-06,-3.245737764563558430e-06,-3.092183122513485125e-06,-2.941327459396599760e-06,-2.140503519986690406e-07,-2.070441285491030034e-07,-2.001159536083528849e-07,-1.932666325582989713e-07,-1.864969777983463686e-07,-2.896515053327935497e-04,-4.388284764428079972e-05,-8.873451428362830531e-04,-2.149186235104036044e-04,-1.092630459664616950e-03,-3.469423030052821467e-04,1.938686319517589698e-04,2.566128961489257799e-05,2.222340186998290764e-06,2.664543492302256372e-06,-6.529632214967245017e-08,-3.102764826660756275e-08,8.764140165667993121e-05,1.193436993226137596e-06
-6.196824997085537590e-05,-6.456199736025030342e-05,-2.854230248465779350e-06,-3.795832169343523797e-06,-4.677271827170818239e-06,-7.600637833397349123e-08,-1.368845314907390107e-07,-1.956704655983450240e-07,-2.523690671587945700e-07,-2.813906692060789589e-10,-3.327961424301503661e-09,-6.301778632556374412e-09,-9.203012402482518311e-09,-1.203183261061606349e-08,-1.945364766380713872e-04,-2.126389631930662054e-05,-3.167644925602018050e-04,-8.093215413517026134e-05,-3.058599602389676722e-04,-1.239364999417040840e-04,-6.627894348546999916e-05,-7.542178814821744767e-06,-5.617986996245842086e-07,-1.345760267531350470e-04,-2.475825419064950892e-05,-3.098562308090684547e-06,-2.992674095370398933e-05,-6.111843024460153571e-05
-1.406009415740841657e-04,-1.131485006385455749e-04,-1.723428935733956676e-05,-1.553875535526767272e-05,-1.391198699445249940e-05,-1.278060509890085400e-06,-1.193566687675425620e-06,-1.111523639724945174e-06,-1.031918877818271938e-06,-7.638350075665428399e-08,-7.256579580905570916e-08,-6.883533945456243426e-08,-6.519169379802009096e-08,-6.163442266787489437e-08,-2.967891080066665382e-05,-3.695583087046983885e-05,-7.189189247827371815e-04,-1.755372182275464089e-04,-8.447823827453316073e-04,-2.812018831481718009e-04,-2.854604636176680948e-05,-2.714992443329429809e-06,-1.889814701429458369e-07,-3.567501847272398774e-05,-6.029227982306216687e-06,-7.396536367207604950e-07,-1.287976682092146791e-05,-1.618725004625949475e-05
-1.387222056328528451e-04,-1.261737800999978502e-04,-9.780899856079923628e-06,-9.182527936844724227e-06,-8.719559135738393362e-06,-5.171660548105630942e-07,-4.906853797398928362e-07,-4.689349623444016420e-07,-4.519032191266367133e-07,-2.430450123320957253e-08,-2.318502386001829606e-08,-2.223079806296700073e-08,-2.144141885006975306e-08,-2.081648246197003967e-08,-8.281602842837541834e-05,-4.157902228310134492e-05,-7.091743281867621870e-04,-1.768997286806866468e-04,-7.624704889796539778e-04,-2.774444112657018955e-04,-1.664665617873927438e-04,-2.009061171123073368e-05,-1.644831338399586815e-06,-7.797535246002610179e-06,-1.065553148083588910e-06,-1.193947445127281699e-07,-7.520635720989303757e-05,-3.530434797814087627e-06
1.645242348916834546e-05,6.450776358138225752e-06,1.434331984304820003e-06,4.569278422103138435e-07,-4.513398868655595433e-07,8.983733561976128541e-08,3.395209038839220846e-08,-1.950391853008720186e-08,-7.053481641436818383e-08,4.856609326639925305e-09,2.151713463209730762e-09,-4.678368754220392801e-10,-3.002186958400629797e-09,-5.451481636445797789e-09,-1.336500437890807830e-04,2.174478980437747136e-06,8.411317264624823542e-05,1.906381981501073519e-05,1.234509680430560807e-04,3.290484697837312011e-05,-5.119637293919129068e-05,-6.654132816160035003e-06,-5.556479504289941340e-07,1.048688173815198223e-05,1.899138658224459072e-06,2.280637200577541871e-07,-2.313849847272072256e-05,4.760246701765110961e-06
3.240896075032430844e-04,2.086081580297766483e-04,-1.919083095700336900e-04,-1.612179367176461695e-04,-1.358990554785010599e-04,-3.718152879663463558e-05,-3.210631048148982283e-05,-2.770243446421794217e-05,-2.388739278538281206e-05,-4.531353258657612657e-06,-3.973280488940420114e-06,-3.481264588182535494e-06,-3.047846812543022494e-06,-2.666376855252221005e-06,1.776145101272832809e-04,7.679912557973086681e-05,1.652694318097582687e-03,4.055764552949726702e-04,1.611202325316887091e-03,6.481792150064853014e-04,-1.307330725287257330e-03,3.686912654867765355e-04,-6.975074512125915567e-05,7.775174576873039936e-04,5.140383553330397665e-04,2.223883086987829116e-04,-6.009306790284379236e-04,3.911765428027697694e-04
-5.482642946285751391e-04,-6.321241308084174504e-04,4.597903128879737367e-05,3.206670279215831885e-05,1.986858848185502286e-05,1.332444700813219317e-05,1.152876119203231377e-05,9.920449276831537694e-06,8.482232378062191068e-06,1.745076338773873822e-06,1.556451716557182106e-06,1.385894006862519890e-06,1.231795553461878669e-06,1.092684278189758748e-06,-5.843760060375482318e-05,-2.117104225345640229e-04,-2.801210331207164284e-03,-7.340449471308031423e-04,-2.316605331044746530e-03,-1.096528589257152013e-03,1.034680213868037924e-04,-2.490377141416117530e-06,-1.545841545113241446e-06,-3.027283026073608087e-03,-1.972201101605919240e-03,-8.703811816052854297e-04,4.627891901524060995e-05,-1.524251169382692672e-03
2.301134977587050191e-04,-2.153700174265592120e-04,-7.979314585629066012e-04,-7.285263139369825948e-04,-6.657310326804233899e-04,-2.448241018277148655e-04,-2.175547971840277855e-04,-1.934185362216716631e-04,-1.720456819164369565e-04,-5.013698222240034724e-05,-4.435262894730032613e-05,-3.924504295643550187e-05,-3.473409222213529317e-05,-3.074922733814850959e-05,-3.933825495151428708e-04,-3.683777322581645048e-05,1.160774734936108332e-03,2.433007570930706409e-04,9.991694445293033966e-04,4.602269955174022320e-04,1.812807128345407699e-04,2.429145935517012774e-05,-2.230583041185357654e-05,-2.602848423086885458e-03,-2.883163363333966431e-03,-2.282091213242056806e-03,7.747470080394635184e-05,-1.630964644571771330e-03
-1.093917534554182409e-03,-1.557847655109167225e-03,-5.501324782000003742e-04,-5.410760283905330153e-04,-5.280925745543188065e-04,-1.351425729872593256e-04,-1.245590424908554230e-04,-1.147554774723840538e-04,-1.056789603903033356e-04,-2.604276451601752210e-05,-2.347801652683254313e-05,-2.117342590290149690e-05,-1.910156350972246476e-05,-1.723802451615593067e-05,-8.266708472140001790e-04,-4.911975607921581196e-04,-5.601381553895546511e-03,-1.494534833546572097e-03,-4.959877567228911099e-03,-2.187835069108346603e-03,1.881353257689463406e-03,-5.049716773963282669e-04,1.016406455378699808e-04,-4.653884126681429728e-03,-5.487649057918946374e-03,-4.366523054214521520e-03,8.650593780962748287e-04,-2.971455349032626168e-03
-2.040881683153625715e-04,-1.893865217556180863e-04,-1.572513726514206562e-05,-1.440951090243363577e-05,-1.345824240003005339e-05,-9.077871007853420752e-07,-8.301944074780622685e-07,-7.664079737228772906e-07,-7.162484847547716085e-07,-4.653932667897153419e-08,-4.258387430127961266e-08,-3.915167435132968626e-08,-3.623594628981919546e-08,-3.382997667641900975e-08,-1.121430528170687391e-04,-6.238989982872646567e-05,-1.043363140928040781e-03,-2.610442371711827478e-04,-1.110825796074529394e-03,-4.081763366307216735e-04,-1.220040110891517249e-04,-1.681878707438471234e-05,-1.590864383528068672e-06,-3.570892232147280826e-05,-5.146877980281951823e-06,-5.293134951679788016e-07,-5.518859588213363525e-05,-1.616446729028983320e-05
-7.721554865974551013e-05,-6.895704042550725860e-05,-2.561470029769264030e-05,-2.479518030628968328e-05,-2.396397288483085707e-05,-2.546753068948562045e-06,-2.493492932663245556e-06,-2.440016304976097257e-06,-2.386322765788831429e-06,-1.821901179970186261e-07,-1.792213151786102824e-07,-1.762533560935000539e-07,-1.732861478148924256e-07,-1.703196007238831818e-07,-3.783161498128202044e-04,-2.168329178810039781e-05,-3.951267267946201311e-04,-9.695193905290278025e-05,-4.739420004634745109e-04,-1.544310973194771425e-04,-6.439030793778670499e-05,-9.816676213479636186e-06,-9.523016839157870761e-07,1.119195429709735588e-04,1.822542783795963591e-05,1.952621744090219012e-06,-2.914731503242585673e-05,5.071593437277685523e-05
2.484825835173374870e-04,2.373746163899291908e-04,2.019237803410860714e-05,1.857220131841680601e-05,1.750657220493677163e-05,1.217261112170858556e-06,1.113856472741001267e-06,1.030906959359885338e-06,9.682489383718840619e-07,6.464727449154829163e-08,5.925895916629998191e-08,5.462527351534975300e-08,5.074015487886668792e-08,4.759759119742238858e-08,1.891969828028798595e-04,7.816409335309042758e-05,1.270341440967235952e-03,3.193081232609871643e-04,1.329304649656721550e-03,4.969651670346463511e-04,-3.734032493642007455e-05,-6.550217145154338958e-06,-6.427814197766348230e-07,1.632611367403002023e-04,2.857250001789999621e-05,3.284507679205012115e-06,-1.691901720670600882e-05,7.406001949248068768e-05
-4.829407284088014368e-04,-3.919362312815510493e-04,-6.551205982845603780e-05,-6.002397347693825148e-05,-5.468951345927760936e-05,-5.232642492156785874e-06,-4.950668619252701771e-06,-4.674736669404589771e-06,-4.404798465896803326e-06,-3.342875563922794729e-07,-3.209171976696512126e-07,-3.077838688648655015e-07,-2.948857038661510555e-07,-2.822208508140387457e-07,-2.841527897861090973e-04,-1.276606262302997473e-04,-2.469487233268626014e-03,-6.032872998990301827e-04,-2.903119604440753537e-03,-9.658814568176184862e-04,-6.352922845420726043e-05,-6.408648885337928157e-06,-5.160267797459569934e-07,-3.804820591525191666e-04,-6.261094638307398400e-05,-7.010791164055902051e-06,-2.868115325039974827e-05,-1.724815538617281187e-04
1.004277748798231679e-05,-1.571747938329653960e-06,1.479853822989753341e-06,9.173771427589171506e-07,2.971155065999231615e-07,1.165288080027300558e-07,9.129488672393392164e-08,6.416255412677464068e-08,3.512866427094471218e-08,7.163928635419907808e-09,6.084131940505308214e-09,4.942047219679408300e-09,3.737566353342886688e-09,2.470581259817668498e-09,-9.338407459119732641e-05,-5.399962199315937953e-07,5.135536416430970877e-05,1.034568373903084417e-05,9.733273810110898254e-05,2.008555497593910062e-05,-7.578255240001216704e-05,-1.203916846870416754e-05,-1.177307074229578724e-06,1.043303383845414420e-04,1.754848764307220528e-05,1.889203607256797213e-06,-3.431438803392587028e-05,4.728935209916823590e-05
-5.633982350451514215e-04,-4.616721524981519040e-04,-7.838754208063029557e-05,-7.235004084456953108e-05,-6.648335744694318589e-05,-6.024744333911897761e-06,-5.731364222300854992e-06,-5.443922087017111607e-06,-5.162402337714877402e-06,-3.643301092225632065e-07,-3.513399469552249792e-07,-3.385564924457662976e-07,-3.259791815026719193e-07,-3.136074530955726192e-07,-4.419434965079981070e-04,-1.502599766247663272e-04,-2.880939165841429894e-03,-7.046661807342154138e-04,-3.374207433260726502e-03,-1.126796470090278557e-03,-2.373518785510779006e-04,-3.179848720158758864e-05,-2.962561278213531663e-06,-1.799913093717893137e-04,-2.619645848189843714e-05,-2.691483007516813195e-06,-1.073424012963425134e-04,-8.148144220682694355e-05
2.064035253521968264e-04,1.760914017022543782e-04,1.403335350788184111e-05,1.291722769221613723e-05,1.186463249258867223e-05,7.155049279965333627e-07,6.745149486113950237e-07,6.357752486565326037e-07,5.992872798317152475e-07,3.242292867269496054e-08,3.092119677464480916e-08,2.949910800375332177e-08,2.815671211075049037e-08,2.689405906584210579e-08,2.852097938023899493e-05,5.804530417367376085e-05,1.055164175515701944e-03,2.606020704743721838e-04,1.177110170255107197e-03,4.128070507043790161e-04,1.851826509326366665e-04,2.611897161929171963e-05,2.513322776087934481e-06,1.228544773322355187e-04,1.841076745953766072e-05,1.924498608883170748e-06,8.378530066742830365e-05,5.563157527150566686e-05
1.439066680450081339e-04,1.220834670145892623e-04,2.970595007873833260e-05,2.826591083209773085e-05,2.683593705539596784e-05,2.567844990034189789e-06,2.494299180708561673e-06,2.421093620991827868e-06,2.348229993761085446e-06,1.658715257546365175e-07,1.625050086212595850e-07,1.591500137387592004e-07,1.558065972053985090e-07,1.524748151638451674e-07,3.383120102921503337e-04,3.923213040950764176e-05,7.360527074727799641e-04,1.803344571885065744e-04,8.675563214409290087e-04,2.878133360900227188e-04,7.547644121928863761e-06,1.851482948076190144e-06,2.362353793496772987e-07,6.087155848635318611e-06,3.243281402529583652e-07,1.542941516982541613e-08,3.439056767368846648e-06,2.742000013315434338e-06
-1.095807699619647283e-04,-9.263297944932190309e-05,-7.953116740424174917e-06,-8.260479685252282667e-06,-8.381954040939080549e-06,-4.312933836800543074e-07,-4.791075515192059613e-07,-5.197338144167173673e-07,-5.532183542203555531e-07,-2.070170861115581313e-08,-2.389196103401564932e-08,-2.680422200876807243e-08,-2.944026985905343728e-08,-3.180187422592168187e-08,-1.175378787751368836e-04,-3.041872877505810192e-05,-5.602021036920803001e-04,-1.380942542546122740e-04,-6.287649735685305616e-04,-2.191615399239439307e-04,-1.327494572945381052e-05,-1.113453793209451769e-06,-7.750860308999690514e-08,-3.040340967416311005e-04,-5.470670372199269412e-05,-6.600621981851318901e-06,-5.987690158608101419e-06,-1.380063569411011130e-04
2.198673126066275421e-04,1.839262797438791577e-04,3.547137777347333758e-05,3.341893797577849328e-05,3.138432803033506906e-05,3.072681731053550418e-06,2.967546779271548952e-06,2.863198401774345224e-06,2.759631978569934983e-06,2.080089590265827032e-07,2.029432134848035934e-07,1.979115868741703338e-07,1.929138881486598609e-07,1.879499272779398711e-07,3.108812096667482039e-04,5.959868462549811931e-05,1.124385854425088288e-03,2.755400201989860465e-04,1.313329187298456491e-03,4.397346252132429412e-04,1.653843520482824268e-04,2.162754421345189229e-05,1.919189600655824312e-06,9.220702420978388325e-05,1.578195700616090571e-05,1.882475662192771774e-06,7.476887246428128107e-05,4.183283507881878686e-05
9.616471905713938877e-06,-2.191045550274547905e-05,5.609558748919663809e-07,-3.621159104042970869e-07,-1.617482799324502707e-06,2.392055622891491266e-08,-2.476760650204042541e-09,-4.005925812628515897e-08,-8.902221219905117039e-08,8.742474963434973034e-10,1.438275178769024300e-10,-9.630883435613362529e-10,-2.453087461644841318e-09,-4.332838638638375349e-09,-2.556018088163415874e-04,-7.214710838826734085e-06,4.915899431575255617e-05,5.336122313230417082e-06,1.680520609581003530e-04,1.923294381140754896e-05,-1.070094449851512978e-04,-1.764221166199360109e-05,-1.885835351424996056e-06,2.631351529854926083e-04,4.350061229024134953e-05,4.882603779582024187e-06,-4.849434088289683413e-05,1.192915584262578110e-04
-5.555711359783548076e-05,-5.437934278685382233e-05,-1.470915352315914880e-06,-2.257163531872263644e-06,-2.963960345693679704e-06,4.132403333206250556e-08,-1.274247997474893209e-08,-6.443003627344158490e-08,-1.136947726201394560e-07,7.088396303720654369e-09,4.346250711144998312e-09,1.674246657776548950e-09,-9.262252245995872428e-10,-3.453756995902495642e-09,-1.243121317502423467e-04,-1.796317617263460363e-05,-2.839717159972138250e-04,-7.183202467567900706e-05,-2.849874861853181340e-04,-1.111142271956831046e-04,-2.608503373598605041e-04,-4.041365648005525402e-05,-4.199951319458936571e-06,6.367647794175169138e-06,1.333676717082487209e-06,1.669149545597389340e-07,-1.181400164936595508e-04,2.895560508184413643e-06
1.221694753339473759e-04,1.214982838627906353e-04,7.395269176039757339e-06,7.969160343333755233e-06,8.592435689649975249e-06,3.356092941044176215e-07,3.716578267836799477e-07,4.095055148160564742e-07,4.491817378120837365e-07,1.353250020111899899e-08,1.521073136201319292e-08,1.695298853327417821e-08,1.876027287102562326e-08,2.063359730647817781e-08,2.452110868218938117e-04,4.002755290201098759e-05,6.245302940689979789e-04,1.581830387972970263e-04,6.292827354126341068e-04,2.443389506679008233e-04,1.168898601054852186e-04,1.790539709986965156e-05,1.831203779875346065e-06,1.300305856687428326e-04,2.017561909864522230e-05,2.115260207045886382e-06,5.293062973270159577e-05,5.889521506692108402e-05
9.537746571321691069e-05,7.932584213013460506e-05,1.538171944685817489e-05,1.444637101617694537e-05,1.352681255168360400e-05,1.161279093424242035e-06,1.120492793763343674e-06,1.080020461861099025e-06,1.039873097083980052e-06,6.667646487463965349e-08,6.510284335005702208e-08,6.353385486655238953e-08,6.196978757212796744e-08,6.041093416135109064e-08,1.346772451358679151e-04,2.570311174213352548e-05,4.877534671625834151e-04,1.194242200491194700e-04,5.714278425776354864e-04,1.907549314264546381e-04,3.570731659401993677e-05,5.239813700110649967e-06,5.301074959227077102e-07,-2.505462083457281851e-05,-4.161625607231427535e-06,-4.397740433478869944e-07,1.616387820136246187e-05,-1.135388227345093684e-05
-7.480403648341979819e-05,-6.195191695250771517e-05,-4.523016608270426957e-06,-4.865957586427068681e-06,-5.042929061083402988e-06,-2.017423477920812040e-07,-2.399860458902816755e-07,-2.727066243715093329e-07,-2.998683973087271043e-07,-7.825422449798390035e-09,-1.003200150837219500e-08,-1.205485230785145807e-08,-1.389277784058857082e-08,-1.554457538262571135e-08,-7.817514697535526969e-05,-2.037413096534404348e-05,-3.823980975625109607e-04,-9.402738814991173401e-05,-4.319612646709000171e-04,-1.496080729668257186e-04,-1.379125379470220688e-04,-1.980533897662150605e-05,-1.927135259724695811e-06,-1.278810655974747627e-04,-2.045304192339374096e-05,-2.216377139781762967e-06,-6.240808058534699201e-05,-5.794621847740111849e-05
3.813424781308472067e-05,3.108351443051934199e-05,8.967225300293582644e-06,8.373786414021355644e-06,7.799088705952967552e-06,7.798632380618653704e-07,7.481755142920093140e-07,7.170570398410799955e-07,6.865148275324167579e-07,4.986203341625164476e-08,4.841056229196232598e-08,4.697619421783747057e-08,4.555915654567514304e-08,4.415967816689713817e-08,8.057397125140093597e-05,9.936229938865143163e-06,1.950697202775554528e-04,4.743983215968125555e-05,2.371775799690049868e-04,7.626849562617638023e-05,4.698106622461582782e-05,6.853058609730482663e-06,6.656269212826800539e-07,-6.112123053988115749e-05,-9.833071047575089245e-06,-1.044981682898165353e-06,2.126148136884871073e-05,-2.769300392136574878e-05
-3.927952592135548456e-05,-3.236960774662670697e-05,-2.310952285101170470e-06,-2.617120718597363087e-06,-2.807622609134674194e-06,-1.008824683172543838e-07,-1.282798473566398959e-07,-1.518356507428933283e-07,-1.715646708235891221e-07,-3.863151422502235788e-09,-5.327327383398895848e-09,-6.663803017112141147e-09,-7.873089807041450332e-09,-8.955694933988032076e-09,-5.906406790262552775e-05,-1.063598100297649326e-05,-2.007956381972152669e-04,-4.933598655551183192e-05,-2.272183593184616546e-04,-7.855905184274056784e-05,-6.211986988119118716e-05,-7.920762681134032885e-06,-7.345700704745076272e-07,-1.076214117172054861e-04,-1.756103741748157865e-05,-1.851712048416547159e-06,-2.808636564476736826e-05,-4.876355165975385531e-05
4.674047859386579445e-04,3.832926666711767346e-04,6.859719389194161290e-05,6.347148676786030206e-05,5.849538001617175732e-05,5.207420527254987336e-06,4.963228237655391761e-06,4.723900710720296519e-06,4.489435797530563543e-06,3.065552642201294494e-07,2.960917765286005293e-07,2.857871471813311662e-07,2.756412567056043874e-07,2.656539894602988438e-07,4.313946160263318168e-04,1.245690952254811931e-04,2.390144503353551411e-03,5.844504775719096745e-04,2.806141744742362241e-03,9.348095718773035290e-04,1.541091466297603470e-04,2.043568653884019902e-05,1.888659106862922344e-06,8.208216327874624102e-05,1.076803122110822088e-05,1.042354523788497738e-06,6.968957311741816405e-05,3.712491223521383315e-05
