4.420659145252039957e-06,-9.197681198490521848e-05,4.073303060761679015e-04,2.798314839737598564e-04,1.835938645403461210e-04,3.111296147365913249e-04,2.384337782627386770e-04,1.807641335930467059e-04,1.352464087783209791e-04,1.587549510544592445e-04,1.263940258391049948e-04,1.001460849396125941e-04,7.891452264628917275e-05,6.179221509827075888e-05,5.274872156466395290e-05,-3.936218662635524584e-05,3.043114672734298365e-05,-3.496758600404423212e-05,1.390638554971318497e-03,8.841318290511018807e-06,-5.677936736647059722e-04,9.429820698314065317e-05,-1.047586466734707153e-05,-1.011619950992095895e-03,-6.580074674992222265e-04,-2.908153071852612095e-04,-2.573967505777854849e-04,-5.093360388587894402e-04
-1.893743665983558047e-05,-2.028204505815890479e-05,-1.138579363979763887e-05,-9.486646898886953207e-06,-8.811421755969565863e-06,-4.125367191879907589e-06,-3.419865640967573303e-06,-2.945324346983671645e-06,-2.678230316350322983e-06,-1.203352663914349313e-06,-1.015006460138577718e-06,-8.698956879824701794e-07,-7.638378402344818435e-07,-6.929508349135606378e-07,-6.187712908038538184e-05,-6.302210617582180421e-06,-9.700462879642327702e-05,-2.430481194863392744e-05,-1.161979026279569283e-04,-3.787487331966378837e-05,-2.492301978234833133e-04,-6.170976081355740613e-05,-1.026590342748662306e-05,2.204752044889070686e-04,7.908530458425644979e-05,1.907721064570736615e-05,-1.140100492309509142e-04,1.026814233167444796e-04
-2.900981861527970884e-07,-2.555862734271267811e-05,1.023544540547857706e-04,7.424898466787399620e-05,5.128628467766099819e-05,5.138950922377045604e-05,4.204441252246473443e-05,3.386228207929759156e-05,2.674836835069271642e-05,1.719596611050492425e-05,1.474719660466918989e-05,1.254775277938845299e-05,1.057889754689083370e-05,8.823084561520431091e-06,-2.560768752012110294e-06,-1.106393905144398455e-05,4.828154455613353768e-07,-1.110174881797411361e-05,3.403734591572726842e-04,-5.801963722830427717e-07,-2.395453484250580902e-04,-5.940587488671707315e-05,-9.881544792173551148e-06,-2.461218817838702836e-04,-8.826877299638433865e-05,-2.128948458309983525e-05,-1.095823500972746794e-04,-1.146245334100844592e-04
1.067415757156811151e-05,1.644056037308078144e-05,-9.794869286404938279e-08,-2.992635457231107143e-06,-3.459314367462436139e-06,-5.261510909171498778e-07,-1.351375931026509939e-06,-1.930952352960168357e-06,-2.211178164693281315e-06,-1.705325100921036943e-07,-3.329777761371751729e-07,-4.719598860832051671e-07,-5.814536237637605778e-07,-6.546322609885096562e-07,-2.777361237095432589e-05,5.646975039273163972e-06,5.455197230699653996e-05,1.528289966429654569e-05,3.293342650176702725e-05,2.134831514313578933e-05,-1.106328325023719916e-04,-4.024608713688492738e-05,-9.964310721448148901e-06,-9.966741071576901839e-05,-4.595736736868398335e-05,-1.443601462407435344e-05,-5.159702887590615649e-05,-4.749254815461663969e-05
9.506383663290644825e-06,4.585628667264172315e-06,1.298390530090265046e-05,1.069744717219667414e-05,8.616540078348281645e-06,4.378104980124532817e-06,3.967781908641361023e-06,3.557168755238902108e-06,3.151722436712758217e-06,1.046218940177724374e-06,9.895629109665172638e-07,9.302930605053161761e-07,8.687928039571500788e-07,8.055316088002001222e-07,2.424047927429215377e-05,1.086405772597132460e-06,4.883461890774556946e-05,1.054906097659995962e-05,9.632537678204086684e-05,1.901276732659690216e-05,6.310450343530431966e-05,2.524416970888892749e-05,6.466056184804640748e-06,-7.967744967639833406e-05,-4.065021544198146007e-05,-1.319026280687080293e-05,2.957342966720065934e-05,-3.827005709840041424e-05
-3.652475743655229923e-06,-7.040615341354951318e-05,-3.545250825322753506e-04,-2.397762031383155520e-04,-1.680827921589393096e-04,-2.780301978746565128e-04,-2.004818831880419809e-04,-1.438162240647436539e-04,-1.030815767518847878e-04,-1.456739802357882906e-04,-1.095293270828073188e-04,-8.184532367334969197e-05,-6.079940094861796031e-05,-4.493552341376614852e-05,1.109447184036403689e-04,-1.527721085210157620e-05,-2.549009839540247735e-05,-3.550436428119072008e-06,-6.467125731326600624e-04,-7.304951487315664016e-06,-4.630154340321593863e-04,1.187943453539742336e-04,-2.026102303249776503e-05,9.195229565130648083e-04,7.177172483262795558e-04,3.822188855896267831e-04,-2.120217741561682698e-04,4.859808739148053277e-04
1.341101885452954806e-05,-1.008648012089051992e-04,4.570727958364017608e-04,3.132895347924720408e-04,2.047034299798631109e-04,3.557040448440232784e-04,2.720801644842023108e-04,2.058731823819478406e-04,1.537134042845504818e-04,1.855364396151426630e-04,1.473773911969922755e-04,1.165106084341884966e-04,9.160891414222485630e-05,7.157836428390730436e-05,6.733921566947926457e-05,-4.329670778949846555e-05,7.733759043071844475e-05,-2.958390753122173977e-05,1.626954034706553504e-03,2.682203770905822876e-05,-5.646812694934527643e-04,1.443476300704735432e-04,-2.455533376437183757e-05,-1.244326422496721228e-03,-9.807441643946159492e-04,-5.245843637167238709e-04,-2.585480582429645338e-04,-6.590597959274429110e-04
-1.098520582379722971e-04,-2.581778894985417225e-04,-9.065523096813167536e-04,-6.403694574986656951e-04,-4.688119909903704606e-04,-8.102347280858695436e-04,-5.883081867060688513e-04,-4.273366942681498630e-04,-3.116228126948373221e-04,-4.954416046121241490e-04,-3.701414013080459768e-04,-2.757515146321370047e-04,-2.049743779417095239e-04,-1.521641842939171923e-04,7.974935595155691059e-05,-6.343909999508945234e-05,-5.788981806329751567e-04,-1.341421342842289907e-04,-2.240298535436315019e-03,-2.197041164759324511e-04,-7.026466502151190729e-04,2.657651668164099160e-04,-6.668295181891458845e-05,1.561503537579445912e-03,1.418028575936062727e-03,8.746821474122329181e-04,-3.283209985291347032e-04,8.706255957246270515e-04
-7.751359322142811759e-05,-2.459315441567990618e-04,6.567649098106224589e-04,4.249867099282884919e-04,2.561296248054780941e-04,6.291906993245543860e-04,4.664283318670066000e-04,3.416185604676932192e-04,2.464321981285066444e-04,3.924531103687606444e-04,3.030329202635787282e-04,2.328762948977171647e-04,1.779844990907886171e-04,1.351672128698458300e-04,-1.153613234558190093e-05,-9.353708769243738660e-05,-3.835028829322073562e-04,-1.678669550121258264e-04,1.900042873957188960e-03,-1.550271864428388879e-04,-9.320732742573409639e-04,3.517821873096720325e-04,-8.799582522343965844e-05,-2.397111606291633598e-03,-2.156233536880038711e-03,-1.328209302796892494e-03,-4.354389592797209391e-04,-1.333780533020646839e-03
-3.552467255956773262e-04,-1.223014767904121933e-03,-2.131666309394049733e-02,-1.583958312605549326e-02,-1.177296330052509006e-02,-6.533348632922347798e-02,-4.703967638365721265e-02,-3.389347467556538818e-02,-2.443968816144003256e-02,-1.360537916013650206e-01,-9.741620979458427698e-02,-6.978947334430993243e-02,-5.002564083033494979e-02,-3.587936367395728327e-02,2.008249399820133743e-03,2.743075225454354171e-05,-2.233320575675518116e-03,1.850005238291131671e-04,-5.735529589442431297e-02,-7.104934511913338357e-04,7.291123441935265341e-03,-2.306604143921388555e-03,6.473475402981378754e-04,-3.389649424694692048e-02,-1.633350586957589001e-01,-5.661890792680250861e-01,3.399817399552506388e-03,-1.120835420335492216e+00
-7.688929933622829166e-04,-2.515095225354044631e-03,-1.534737263371427005e-02,-1.333037373553431527e-02,-1.121919353988739751e-02,-4.446193781793171540e-02,-3.457312371538917573e-02,-2.674076309185575637e-02,-2.058864090973103536e-02,-8.951122828036531254e-02,-6.719845399949116171e-02,-5.039896712081768509e-02,-3.776635986389390715e-02,-2.827776870108759943e-02,3.482810445337894412e-03,-4.031613744350561195e-04,-4.230031292621940116e-03,-7.230201008810554619e-04,-3.836242584855358712e-02,-1.537785986724579711e-03,1.877370833543370345e-03,-7.131261632397300175e-04,2.523903164629699930e-04,-2.878544276332484567e-02,-1.494584433315880589e-01,-5.303853576840230621e-01,8.916030380883140051e-04,-1.060476030500554723e+00
-1.706091313941619086e-03,-3.685496526388457039e-03,-3.244471055776787516e-02,-2.605858604073440360e-02,-2.068272810034338730e-02,-1.044231933276618396e-01,-7.799107765837162698e-02,-5.816942648729528376e-02,-4.333048436393449609e-02,-2.348309716491528421e-01,-1.717253793878488755e-01,-1.255710749904456747e-01,-9.181701804695104052e-02,-6.713315678948408860e-02,-1.665517361024368426e-04,-4.621416040848460617e-04,-9.356120517100455225e-03,-1.340400359879079933e-03,-9.032838807132020920e-02,-3.412182627883258990e-03,5.171669943833372834e-04,-5.444399317129566471e-04,4.284202183598012637e-04,-2.114848371832118989e-02,-8.773849132287464547e-02,-2.693637546704484298e-01,3.193787358930846865e-04,-3.335848537142774295e-01
-2.276795666415334235e-03,-4.438870592984391766e-03,-1.583257240240613234e-02,-1.584447564194439717e-02,-1.442252241131001048e-02,-4.622389749946308191e-02,-3.982991297862731317e-02,-3.315735540983029417e-02,-2.693550644804925537e-02,-1.013532375233116151e-01,-8.218293685761589307e-02,-6.550535072106339340e-02,-5.151842157377799908e-02,-4.008596111899161152e-02,4.351749855519629340e-04,-9.195618895781144594e-04,-1.194624458973087000e-02,-2.698639304938282163e-03,-4.466060927488718635e-02,-4.553591332830689287e-03,2.463249709055712836e-03,-2.111002083744198485e-03,1.512763433267541070e-03,-4.383810480355466999e-02,-1.922054883913784096e-01,-6.002521447698203616e-01,1.411350636892610933e-03,-7.320841088693886833e-01
-5.731061277032024892e-05,-9.811913856120225291e-05,-1.107325195093351779e-03,-7.558843760274809240e-04,-5.227026768376231633e-04,-8.770759031066198159e-04,-6.429760764739657960e-04,-4.691446309039344620e-04,-3.414771613301703299e-04,-4.705093075850694251e-04,-3.579056546557962031e-04,-2.710971039605654539e-04,-2.045225536720278806e-04,-1.537602618355446925e-04,2.312579364405764615e-04,-7.452397438710870944e-06,-3.142173624974958779e-04,-3.258031261269087736e-05,-2.876526926287613362e-03,-1.146212255406058034e-04,8.044557643741574726e-03,7.961829990589537609e-03,5.369824467864018833e-03,-1.233156092397303880e-02,-2.287750955439092973e-02,-2.959783856595557539e-02,4.666259784676512860e-03,-1.270895834194626754e-02
-2.246911444508618155e-04,-8.644951733211762683e-04,-1.536969809757113802e-03,-1.067187544719185380e-03,-8.071178255204874627e-04,-1.179153564178871214e-03,-8.319372921334553797e-04,-5.875373772167171273e-04,-4.199740236480853221e-04,-6.227453755886071599e-04,-4.560390094209753275e-04,-3.315958388155113663e-04,-2.397262814856481871e-04,-1.727957350665201321e-04,2.775517588113583789e-04,-2.480238863761126920e-04,-1.177935989771915215e-03,-3.650025468089467678e-04,-2.513641459747209539e-03,-4.493822889017201616e-04,2.132643739185678417e-03,2.146371201566293820e-03,1.438432748045680425e-03,-3.945184322163772239e-05,-4.330837827032016363e-04,-7.389221633524005461e-04,1.239762135061209551e-03,-2.062818873300176215e-04
-2.016391466603157127e-05,-6.628287296974399133e-05,-1.544160962169109945e-03,-1.051839393231534083e-03,-7.208491784026473332e-04,-1.161695965484964678e-03,-8.610500684961736083e-04,-6.338477366701952137e-04,-4.641366649809530905e-04,-5.857861589530141948e-04,-4.525056298437148540e-04,-3.477814215595364882e-04,-2.659351619904140509e-04,-2.023518192192802500e-04,3.795230950288941418e-05,1.279162670163926660e-05,-1.327646639351428171e-04,3.480700275042166976e-05,-3.745618428035665977e-03,-4.032782933203386908e-05,3.229846941108914515e-03,8.764446946344418583e-04,1.737029510824050229e-04,-8.742173017261477622e-03,-1.721650257630951558e-02,-2.381803771295115668e-02,1.484948495612256137e-03,-9.947972293941143365e-03
-2.615885799685021412e-04,-7.365391717733035110e-04,-4.640268441561249714e-04,-3.225803126507887676e-04,-2.769054758644451039e-04,-3.048252193189385489e-04,-1.913908115194664760e-04,-1.192798457118235097e-04,-7.741935138345554766e-05,-1.476060101140934779e-04,-9.605231874308212082e-05,-5.976884813752302321e-05,-3.506870846792890513e-05,-1.904732316562737847e-05,1.106189086868408777e-05,-2.310297960765232781e-04,-1.345859042190165888e-03,-4.254691149530448468e-04,-6.615023582627541088e-04,-5.231771599369973436e-04,2.093227548686155126e-03,5.897444842898336148e-04,1.235268230207638954e-04,-1.619732870693637444e-03,-3.901822951947572088e-03,-5.802761081689828543e-03,9.643922958730022105e-04,-2.227504241597691448e-03
2.045964796756980647e-05,2.205627980296671897e-05,-6.031677917128696817e-04,-4.150190324509609504e-04,-2.855434401430763641e-04,-3.351023324489967622e-04,-2.589778039794114989e-04,-1.978463241999905324e-04,-1.497603534074578419e-04,-1.239485662556793631e-04,-1.009411305924430905e-04,-8.156564339035489127e-05,-6.538725358522566946e-05,-5.201616938051440017e-05,-1.278967745885791060e-04,2.151571634429610969e-05,9.297881870241886393e-05,5.553654023801330580e-05,-1.375551393220118823e-03,4.091929593513787822e-05,4.020686398625178751e-03,2.475595764218719696e-03,1.037229627616412589e-03,-7.049746847559996976e-03,-1.077120614559994201e-02,-1.140053643487110024e-02,2.001812400349161324e-03,-5.665111360748304944e-03
-1.398898766818003174e-04,-4.534750975019036364e-04,-2.163680614491373224e-04,-1.006074488538215772e-04,-7.074103876459535362e-05,-1.057034676274359202e-04,-5.065832465594183472e-05,-1.529320557843865218e-05,3.380855599189613067e-06,-3.742624853404077716e-05,-2.068984441481014726e-05,-8.329153307744707919e-06,2.785213204057281522e-07,5.685225199887496389e-06,3.003669011925058641e-05,-1.472023907193809262e-04,-7.191093223868818413e-04,-2.440676282342967712e-04,-7.281684226992379827e-05,-2.797797533636032369e-04,1.978758194240165785e-03,1.255231635226871419e-03,5.338568533795682702e-04,3.900976617775735525e-04,3.677096643891182917e-04,3.071550222640559782e-04,9.896341731697709272e-04,2.403678220971993545e-04
-7.535187002159337427e-06,4.664637635121713158e-06,-7.397162167465027617e-06,-8.210188111569809589e-06,-6.871511022428294316e-06,-2.272461373746154935e-06,-2.681583164609758899e-06,-2.883743128621917614e-06,-2.819056977878986350e-06,-5.042664971092887438e-07,-5.948062934452281152e-07,-6.668449396235117294e-07,-7.140544888567472963e-07,-7.289533313468722067e-07,-2.296163987645233329e-06,1.903955340504769056e-06,-3.865297158864473837e-05,-6.563447799595809734e-06,-9.960405181109240752e-05,-1.507037400429525609e-05,-6.550783844660762901e-05,-2.238814224646897433e-05,-5.371079162357075766e-06,-1.971780767602840032e-04,-1.073219218485231465e-04,-4.013092310861123523e-05,-3.045496898000351130e-05,-9.612757487426201383e-05
8.709828518030197919e-06,4.661472695705048963e-06,9.911540736195871559e-06,7.868744961571014218e-06,6.098264964396948526e-06,3.100749671302677158e-06,2.758243355977543733e-06,2.415665367233853786e-06,2.082202495563595813e-06,6.929073365695857171e-07,6.498905326355316548e-07,6.039436297150169619e-07,5.556627209605039235e-07,5.058319047406540747e-07,9.111318743253160601e-06,1.239258265326543748e-06,4.470459489420638977e-05,9.884704545592808145e-06,8.201114791308791729e-05,1.741965703606213056e-05,1.306788586587154851e-04,4.933618226069875134e-05,1.225402923932328514e-05,-5.338898279734364052e-05,-3.443495602777155856e-05,-1.357223792511154967e-05,6.103386324198543152e-05,-2.652922694273821859e-05
3.453263372064224734e-06,1.298551090998995884e-05,-5.880299883037935164e-06,-6.886228322854764938e-06,-5.697827802363857139e-06,-2.215282078826901716e-06,-2.646745616569579562e-06,-2.860770371166038769e-06,-2.797668247235006781e-06,-5.316847369422250853e-07,-6.266486899776360826e-07,-7.014101671575920704e-07,-7.495287592129678135e-07,-7.634512125536021258e-07,-2.872229070097209735e-06,4.612736323462355952e-06,1.753627549566129373e-05,7.027798152515161989e-06,-3.122713095938915717e-05,6.906526744118908490e-06,-6.489387651082291052e-05,-2.041935881151748068e-05,-4.454081938819565118e-06,-1.960945264873319854e-04,-1.132479975922563286e-04,-4.491341227715636535e-05,-3.001053323996652478e-05,-9.654615564276981116e-05
2.795975221924797138e-06,-6.480980182348161645e-07,1.303173805334320416e-05,9.947466600558488650e-06,7.330477080311941299e-06,4.477496634213996287e-06,3.917189283526633986e-06,3.361056968641024014e-06,2.823247830248778231e-06,1.043047027476886777e-06,9.676942635856530957e-07,8.879774539765096226e-07,8.048405566821881111e-07,7.195004176330967584e-07,5.793726448644759275e-06,-5.905279628186117097e-07,1.453971642147167120e-05,2.189067696322169465e-06,5.777989491322424453e-05,5.591950443835716489e-06,1.272357154230260076e-04,4.389443652903630391e-05,9.914604667584649248e-06,-6.755730570459444161e-05,-4.552268222264511856e-05,-1.896870887083739409e-05,5.905580252100019797e-05,-3.391144801206263677e-05
-1.023093414940286650e-05,-6.510413301887224904e-06,-6.109219862300823561e-05,-4.146516135013743071e-05,-2.797767941208891907e-05,-3.126355706888062341e-05,-2.395760973751551105e-05,-1.806960815153528437e-05,-1.343808718550061566e-05,-1.087930193490069480e-05,-8.825454527712030655e-06,-7.085215390690678790e-06,-5.625623769959386904e-06,-4.416571674183184155e-06,2.136689832608895667e-05,-7.690305206472266945e-07,-5.346189248767001245e-05,-9.566148738334280879e-06,-2.140794658541823187e-04,-2.046186829879012049e-05,-4.515570668488985955e-04,1.361833262511129949e-06,-2.356371359087213122e-08,2.559942826288047479e-04,1.779503536388654401e-04,8.168152605798900548e-05,-2.032049216016786400e-04,1.304237976319658557e-04
-3.684284069426294050e-05,-7.420899577478129450e-05,1.809217662229135794e-04,1.289643886285074884e-04,8.704233816298379174e-05,9.871587052886782870e-05,7.986584042829302085e-05,6.360509161837938534e-05,4.966847123655959316e-05,3.507020248733732357e-05,2.974333372605039174e-05,2.503248194899152553e-05,2.087974286944479282e-05,1.723201051071771700e-05,-2.058185184431425563e-05,-2.900825997652432126e-05,-1.848225731388673798e-04,-6.506821837745733333e-05,3.950154659284402237e-04,-7.368568138852935046e-05,-2.652469871272217206e-04,8.127623663985576285e-07,-1.156920247223218965e-08,-6.285303219098993185e-04,-4.217829585039451542e-04,-1.905779884005249884e-04,-1.193632266862482523e-04,-3.183407683460363902e-04
-4.960063317669283905e-06,4.975796953250299220e-06,-4.878216724592623638e-05,-3.522496511779616042e-05,-2.462384973717259137e-05,-2.332991596110594668e-05,-1.897199377247588224e-05,-1.520592241637585347e-05,-1.199123500439813088e-05,-7.521443880157786604e-06,-6.428437445419927945e-06,-5.450760790273699043e-06,-4.581014353547263466e-06,-3.812196307741553576e-06,-3.918369081335262849e-06,2.889540833165258910e-06,-2.628666062128373615e-05,-1.810856346474726958e-06,-1.797052218003858393e-04,-9.920126635310812235e-06,-4.352486032293147568e-04,-1.435164760215758417e-05,-3.629793426453459658e-07,1.212008848092164734e-04,8.795266365778831204e-05,4.153344645432843242e-05,-1.959272167826098851e-04,6.229618058994999125e-05
2.103420641515370282e-06,-4.316397153122583652e-05,1.760812879334164999e-04,1.289083033201173477e-04,8.981814473608029821e-05,8.542573294289233527e-05,7.051871809434266062e-05,5.728814238900728018e-05,4.562492087687960215e-05,2.766991194228773910e-05,2.394528693731195253e-05,2.055582297923725754e-05,1.748121112455185947e-05,1.470216482828841083e-05,7.657144101232138400e-06,-1.885698174404373643e-05,1.413100048414800414e-05,-1.617833569835837315e-05,6.042469433839292581e-04,4.206841283063700310e-06,-1.646380541326938700e-04,-5.294859107298529890e-06,-1.266381429746507802e-07,-5.302098007321249390e-04,-3.722079709354967660e-04,-1.738313578056714269e-04,-7.410992199836214343e-05,-2.710438876510309122e-04
-4.844361117832117914e-05,-2.527587376088737819e-05,-1.396396460370350075e-05,-1.527377959687804820e-05,-1.400813039224466875e-05,-2.962052319167163142e-06,-3.660258611155536661e-06,-4.095996306758170917e-06,-4.217185832974432950e-06,-5.503767663828314203e-07,-7.055369259776846750e-07,-8.353496723135174403e-07,-9.339539298010000222e-07,-9.947550592147075179e-07,-3.944224692498110585e-05,-7.696216257256963643e-06,-2.478551403045890777e-04,-5.682887895538479926e-05,-3.595044104030909252e-04,-9.688722235665406766e-05,-1.537335535672229581e-04,-5.790640418229509295e-05,-1.504266933991737717e-05,-1.603625670249960149e-04,-6.671301508011839767e-05,-1.931351109876881290e-05,-7.191909840468472398e-05,-7.568991368623440540e-05
-9.229903670463900783e-06,-6.506242225424486991e-06,1.963793878403778670e-06,1.742921900153761999e-06,1.655296051532718742e-06,1.158635385403299642e-06,1.092423813149067421e-06,1.035171285848005950e-06,9.893367568115506595e-07,3.231137611698095362e-07,3.138817027167122519e-07,3.050407383271722074e-07,2.968157786207842178e-07,2.894651867637298688e-07,2.136856455324867565e-05,-2.249335783317233002e-06,-4.713483681513183643e-05,-1.148633259648486338e-05,-5.176533933861499071e-05,-1.845980734093474046e-05,5.903236049273168085e-05,2.481040666536056712e-05,6.691257252086760038e-06,-8.127308818568377766e-05,-3.668795459069195720e-05,-1.093611539634009870e-05,2.778337228922329524e-05,-3.857062590114659038e-05
7.804060398106462976e-05,7.319853008047093128e-05,2.675429967423863893e-05,2.315226128318997390e-05,2.211257157399437344e-05,6.863718492307145777e-06,5.807853103490038778e-06,5.199477321950599817e-06,4.997967829932319344e-06,1.562038310091015266e-06,1.311840264929784074e-06,1.139523373208967934e-06,1.038214396716843760e-06,1.001473586909909863e-06,1.410858841894326032e-04,2.322979322616966209e-05,3.993658993069080718e-04,9.884651522387743246e-05,4.698612651790976674e-04,1.560812079621361984e-04,-2.097434748173840607e-04,-5.985109554400064227e-05,-1.140320162147394394e-05,2.481479384594080517e-04,8.240380274892163343e-05,1.850038799287263833e-05,-9.644962095433078520e-05,1.150250107601450984e-04
-1.018968186229998740e-05,-2.936809709429104298e-05,8.356808052921958774e-05,5.948950008186851962e-05,3.991485039188239804e-05,4.191262036080803995e-05,3.407364322625808847e-05,2.719536784625946075e-05,2.120767970393064696e-05,1.382946185413006044e-05,1.183094595133711829e-05,1.002884223335537078e-05,8.409876792413121930e-06,6.961517045925866374e-06,-3.455281966180737130e-05,-1.176507687725581591e-05,-5.047313747705978182e-05,-2.162951809939021863e-05,2.232867053420933834e-04,-2.037936372459477063e-05,-1.896129557560650297e-04,-5.273456989144588328e-05,-9.947764517125416570e-06,-2.755459185688051990e-04,-9.328356348583380689e-05,-2.107623715012011455e-05,-8.712720282822805726e-05,-1.278218581186769411e-04
1.669758701512789184e-05,-8.090672125857451338e-06,-1.614132075742290805e-04,-1.039851903811284117e-04,-6.784158498620814545e-05,-1.050648778730331467e-04,-7.610362730003412826e-05,-5.423490906964937392e-05,-3.812053848578487352e-05,-4.493842461204694831e-05,-3.449284041180342988e-05,-2.617130875942403798e-05,-1.961031620860835306e-05,-1.450167364237705110e-05,1.151479233465202423e-04,6.427028913368482838e-07,8.223555569283197419e-05,2.342556675652245068e-05,-2.232881218966059622e-04,3.339517403026272258e-05,-5.376536712395684012e-04,5.117619798764748906e-05,-3.278861548209231455e-06,6.667528012524526811e-04,4.422587279582125422e-04,1.988902523819704267e-04,-2.425347651168551595e-04,3.370840104918434782e-04
1.638109896400137284e-05,-7.824736063552267720e-05,3.997752415858400916e-04,2.834883846656913696e-04,1.928007285057202914e-04,2.522311886506843799e-04,1.990425674852588944e-04,1.552535914440079717e-04,1.193969930048121328e-04,1.067339638830335793e-04,8.767344370931051711e-05,7.161812398705215638e-05,5.813330530613429025e-05,4.684345120149511701e-05,6.281296918076752223e-05,-3.545262109149604915e-05,9.140565266030830846e-05,-1.921745205949896770e-05,1.412720068954429527e-03,3.276219792800968457e-05,-4.994021625918289168e-04,4.719749843604532203e-05,-2.999437033412173016e-06,-9.837157509796651961e-04,-6.604498746827147312e-04,-2.988022708862479249e-04,-2.252712467845873726e-04,-4.983423159740456819e-04
-1.597927895713522738e-05,-5.100700071536921898e-05,-1.410914427588830320e-04,-9.405429558468768499e-05,-6.642787748306405379e-05,-9.004067862129091463e-05,-6.484469557829067635e-05,-4.632642593462938047e-05,-3.312831596505210808e-05,-3.894933302236742306e-05,-2.953817641990041091e-05,-2.218453127430024491e-05,-1.651005758400405558e-05,-1.219808640975205544e-05,-3.206808415062711859e-07,-1.368617487684965902e-05,-8.437976437495470217e-05,-2.215887832301673480e-05,-2.959160524634314032e-04,-3.195855791427045477e-05,-4.172635029499551949e-04,1.162578704350225098e-05,-2.493462246609824847e-07,6.589149978476647671e-04,3.573089935833123881e-04,1.311281571873710249e-04,-1.878134630799401428e-04,3.206576347627955112e-04
-1.810710822903148498e-05,-8.823354175053858828e-05,3.208607596494805411e-04,2.237459856781259457e-04,1.488187922427130529e-04,2.121641530710260525e-04,1.658705485136520701e-04,1.280654185951163749e-04,9.736966780355782274e-05,9.277575542216012034e-05,7.562191860761212315e-05,6.127682587082872948e-05,4.931759389407465444e-05,3.938132440080979800e-05,-5.842651612152083285e-06,-3.658842616539263043e-05,-8.637352233883954788e-05,-5.454684703816090052e-05,9.591794591602836872e-04,-3.621421645804909217e-05,-5.243547081997699741e-04,1.443282028091314047e-05,-3.076882934926485759e-07,-7.832889250529943143e-04,-4.241662548372377014e-04,-1.556610174593999461e-04,-2.360150080002640350e-04,-3.811437089322254439e-04
-1.969832117912936713e-05,-1.190800178873933132e-05,-6.941816525138301726e-06,-7.468186077433257482e-06,-7.181290199952025102e-06,-1.785642185115046058e-06,-2.108873100357367097e-06,-2.312697531521767577e-06,-2.396980523921559835e-06,-4.002093471188786607e-07,-4.838894140677995535e-07,-5.500367609990903632e-07,-5.986318840184307083e-07,-6.296550808310788516e-07,-4.170697868523601248e-05,-3.598135134941514478e-06,-1.008080369863046180e-04,-2.340214812825386174e-05,-1.429264727803181839e-04,-3.939664235825179536e-05,-2.271771058576436790e-04,-6.194322811796149119e-05,-1.138121410113874632e-05,9.595668390432733575e-05,4.141117062454387242e-05,1.181518886725050272e-05,-1.042899616342225864e-04,4.533617453256273320e-05
-8.981103847946654561e-06,-2.032602554977690212e-05,4.971123188635953247e-05,3.657894145819525801e-05,2.544621107382696867e-05,2.253376119047033809e-05,1.891691007637865741e-05,1.559310263205424744e-05,1.256264333462695057e-05,6.690580095130892267e-06,5.910818536309075250e-06,5.174009584441125408e-06,4.480195662224342225e-06,3.829419883541977784e-06,-3.746242776669211905e-07,-8.045004486202135541e-06,-4.494678178068242658e-05,-1.670005558321134564e-05,1.170114163191633694e-04,-1.796220769589677857e-05,-1.324672899149167710e-04,-3.588607646240260041e-05,-6.578522696585860450e-06,-1.906987170030979492e-04,-8.055986844574686018e-05,-2.283112947796060558e-05,-6.080113128037283304e-05,-8.997968078433126599e-05
1.146645887207045633e-07,7.328028326869409463e-06,-2.101504505865807275e-06,-2.903749305095085654e-06,-2.286455127879988888e-06,-9.300690598858138121e-07,-1.320619325814530827e-06,-1.503924459011572176e-06,-1.479142554031544297e-06,-2.729576936227643774e-07,-3.702756918719989163e-07,-4.373356250316908731e-07,-4.740149211320607524e-07,-4.801904216263520181e-07,2.753666196654569465e-06,2.552827169056731856e-06,5.456972175989921459e-07,1.932315210575802009e-06,-3.083806968061028608e-05,2.293291774422764884e-07,-2.168925756853980029e-04,-5.419057079258460599e-05,-9.121203698381475354e-06,8.609186488350080869e-05,3.950338422669599640e-05,1.202675118263430733e-05,-9.925130427232886545e-05,4.093979630055927330e-05
-1.220687257662365216e-06,-1.504670583869858330e-05,5.326374123828722922e-05,3.939248161923881216e-05,2.763675623840755255e-05,2.348287499856477724e-05,1.972617974833884699e-05,1.627501608615877478e-05,1.313051803390202104e-05,6.886765099412646071e-06,6.085323404312980135e-06,5.328009134631636655e-06,4.614984206356170955e-06,3.946411792894480796e-06,-3.084096999173002729e-07,-6.400262273654447505e-06,-5.216433065979506067e-06,-7.362432873391118460e-06,1.734383414187627703e-04,-2.441374515308250559e-06,-1.027610671030323736e-04,-2.537909349486748979e-05,-4.256284572456281993e-06,-1.967621590073472850e-04,-8.968646686797760847e-05,-2.724441190910622840e-05,-4.701225441225778418e-05,-9.352304833680144536e-05
