-1.875668311888982129e-04,-6.333351124636447949e-04,-1.777583922851466150e-03,-1.536190606515920164e-03,-1.330712759669137879e-03,-8.750443577672154362e-04,-7.411895685256094648e-04,-6.282386929337872112e-04,-5.328808454733771887e-04,-3.011248685435380336e-04,-2.543372300524757547e-04,-2.148771008862847417e-04,-1.815904480874155349e-04,-1.535056943617772382e-04,1.492517741010071508e-03,-1.433179086355793313e-04,-9.927557426622352077e-04,-2.490645503695045407e-04,-3.421851358811497934e-03,-3.751336623777912216e-04,-1.176600768341991244e-03,5.425057207007361612e-04,-1.724836109732609654e-04,5.407697951434959835e-03,2.492160575375692612e-03,7.934800193454264643e-04,-5.610789256014396889e-04,2.578952503084552123e-03
-7.358303680491742882e-04,-7.771530823839694832e-04,-3.993003140865549437e-04,-3.560401274701439911e-04,-3.180083945299020699e-04,-1.665543495163636237e-04,-1.418779306113270369e-04,-1.210868166261524007e-04,-1.035391316030508709e-04,-5.964485313210178823e-05,-5.013232518575813645e-05,-4.217420558376137906e-05,-3.551229101056123795e-05,-2.993169103387653262e-05,2.919035712187594001e-04,-2.425759007064248914e-04,-3.768374670102277169e-03,-9.437667795219231021e-04,-4.447109203567931046e-03,-1.471660736098352046e-03,-2.445382938867638432e-03,1.122659141606864933e-03,-3.479452204783090616e-04,-5.394290710379778808e-03,-2.544478664805202399e-03,-8.461038120088417444e-04,-1.164119460926519092e-03,-2.582833167560975168e-03
1.032628732009743247e-04,-3.121468488564200128e-04,-1.278299327807521897e-03,-1.107277389139850379e-03,-9.623700437589143963e-04,-5.518761202926518970e-04,-4.701672018395095833e-04,-4.008847979416637589e-04,-3.421095535956068562e-04,-1.614746506495009040e-04,-1.374721757970691230e-04,-1.170719610040105179e-04,-9.973019437340849096e-05,-8.498542789995648910e-05,1.224980782925533945e-04,-5.455933470125216421e-05,5.032271569972155464e-04,1.094326663277652269e-04,-9.011544834728222545e-04,2.065257464019460473e-04,-2.409942127546626893e-03,1.378214213948274680e-03,-5.296794282771491186e-04,2.889468677224438925e-03,2.632020231603528129e-03,1.610013498709362634e-03,-1.182254646654035211e-03,1.609140858588570255e-03
-6.659803877284171253e-04,-9.808382559368736264e-04,-9.373419752987770248e-05,-1.419076733055390713e-04,-1.760497447563828203e-04,-2.451089673894952907e-05,-2.917270325389576197e-05,-3.227669126736238975e-05,-3.413776672278530681e-05,-1.036370152773860565e-05,-9.840393689101420470e-06,-9.297173564736262142e-06,-8.745145944289197521e-06,-8.193302992880603219e-06,6.641166340251337952e-04,-3.175632954375120012e-04,-3.405516582903216072e-03,-9.298524905337907792e-04,-2.332388888381879688e-03,-1.331960775456841189e-03,-8.277659072919310926e-04,5.881873660737718798e-04,-2.412946974553576525e-04,-6.976528153176694488e-03,-6.283521023039188858e-03,-3.917862998748946647e-03,-4.171006355401056780e-04,-3.894818549890601781e-03
1.272301318406686855e-05,1.096373471620764239e-05,6.579249225405083121e-07,4.715477664469804573e-07,3.169986945105925395e-07,2.345274942403642715e-08,1.305403832989843291e-08,3.716985835077664152e-09,-4.561704562423441210e-09,6.257361488322951495e-10,1.419343266157201842e-10,-3.064563939893312507e-10,-7.195457719667034227e-10,-1.097443290589414846e-09,-1.673962577716228348e-05,3.636914203157082075e-06,6.503788828849895766e-05,1.610616306868995103e-05,7.175605396514232737e-05,2.544602636812593084e-05,-9.363063105659297745e-05,-9.967638748139790535e-06,-7.068775304621087515e-07,6.761274048684966925e-05,1.300319837933323506e-05,1.674870913485718859e-06,-4.226112861755094334e-05,3.072804741877641944e-05
-2.258948604356211115e-05,-2.229667490643433281e-05,2.735278144837098319e-06,2.224758445639569374e-06,1.762575215965016436e-06,3.465955034231841050e-07,3.122754927834453303e-07,2.795946184109926686e-07,2.485477230975204229e-07,2.463196641084810417e-08,2.291253991921337276e-08,2.124867978289442876e-08,1.964021246083426764e-08,1.808696486050682959e-08,-8.626356158293255194e-06,-7.527132301016073793e-06,-1.153989073208704086e-04,-2.944749663425817732e-05,-1.077288992737748807e-04,-4.517897208711554868e-05,-4.597964763172887256e-05,-4.756642425662868044e-06,-3.337635060496830929e-07,-8.868486514569838748e-05,-1.706731315661145267e-05,-2.197943478114677372e-06,-2.075096872916824234e-05,-4.030491712590615616e-05
2.228338965394106082e-05,1.922894602482741726e-05,1.279478874894713714e-06,1.086690981181705836e-06,9.205782720921555770e-07,5.380131702587244099e-08,4.436420169827596289e-08,3.581540967340774472e-08,2.815351704441676339e-08,1.944835243758432393e-09,1.530609030412320969e-09,1.145966985769179984e-09,7.908615871030225680e-10,4.652453734866478355e-10,-9.601920429863977646e-06,6.358851565635195691e-06,1.139113477631728197e-04,2.820167079796420933e-05,1.257831077094680519e-04,4.456677930787409855e-05,-6.202081700513182097e-05,-7.076924443632969723e-06,-5.367547570658794530e-07,6.419339637214630055e-05,1.174048137881050346e-05,1.448520491246991933e-06,-2.800607604457093849e-05,2.914842939702878399e-05
-1.462308519546533236e-06,-3.926087718981834118e-06,4.552277226052233762e-06,4.000653368856240105e-06,3.489457195953750684e-06,4.577275021233821023e-07,4.237585387061402608e-07,3.911483174083395372e-07,3.598945325092885162e-07,3.046638532367976726e-08,2.881694748094425416e-08,2.721317440622012977e-08,2.565498857268025603e-08,2.414231259933242797e-08,1.319302575474544381e-05,-1.498184921337524997e-06,-7.386486432680444691e-06,-2.720327575930249486e-06,1.225978006457947855e-05,-2.924617039098270643e-06,-3.551269881245990587e-05,-3.939333963547294438e-06,-2.958987888028341792e-07,-6.424183748500672878e-05,-1.199620261581691783e-05,-1.490328648218124216e-06,-1.603402684560218706e-05,-2.917777631917698811e-05
2.159012370892086224e-05,2.108759039254722500e-05,1.235946942122182515e-06,1.111504613343111843e-06,1.038260609152719637e-06,5.204605871901957442e-08,4.446165919306485347e-08,3.853071276855275420e-08,3.426318087824937869e-08,1.897747114653350999e-09,1.535336225369250355e-09,1.226320474405958286e-09,9.710225430725168553e-10,7.697665006237798376e-10,1.078072486776233269e-05,6.971936280834585380e-06,1.103673426732377626e-04,2.788058484009858827e-05,1.126136359346148236e-04,4.318024741781380628e-05,-6.165963863122276125e-05,-6.809623500781846248e-06,-5.006311975755363400e-07,4.799587589234856344e-05,9.425208286679975789e-06,1.237352154851734063e-06,-2.783703215693664375e-05,2.182150953306774988e-05
-1.663322422939270476e-05,-1.593748681790602140e-05,2.168363939794760867e-06,1.827720882722528879e-06,1.521054318411572698e-06,2.650033232627279029e-07,2.422640936568099652e-07,2.205867247022951004e-07,1.999776014715095202e-07,1.842487936866102419e-08,1.731111201063539657e-08,1.623048743213678101e-08,1.518320883705029124e-08,1.416948030422066452e-08,3.342241041222500375e-06,-5.394572846870019679e-06,-8.496825437450186702e-05,-2.158475802351358941e-05,-8.080406736528031320e-05,-3.326644845879234841e-05,-2.101716909841698294e-05,-2.193354611421347044e-06,-1.579760465774707926e-07,-7.647668207045276150e-05,-1.504907816990519822e-05,-1.979198610561318862e-06,-9.486186923136078397e-06,-3.477179308356714458e-05
5.981978719213430339e-06,6.365039781779959199e-06,-1.358086194837172919e-07,-1.664854584123657004e-07,-1.720852980615736219e-07,-3.421668069634956964e-08,-3.665951785636217502e-08,-3.824492534133958893e-08,-3.898220917501597420e-08,-2.771252076984753043e-09,-2.899036215775571721e-09,-2.997514451711019472e-09,-3.067003205056096458e-09,-3.107816556078054343e-09,-4.224083293003291772e-06,2.130768399394116202e-06,3.057034084735831339e-05,7.872992098435327261e-06,2.818674048590038422e-05,1.196395743840311665e-05,-9.019108171774508319e-05,-8.909231298608235726e-06,-5.888519605761537147e-07,6.052991084449284992e-05,1.162751601170930265e-05,1.499963621777204503e-06,-4.069205753093270471e-05,2.750920677415508685e-05
1.721048959381615145e-05,1.036283339609592874e-05,8.941697927433234563e-06,7.955832304629866826e-06,7.036529772618221705e-06,8.469129135677170932e-07,7.871966579689361335e-07,7.299119865028119464e-07,6.750347575878019825e-07,5.586952116294673852e-08,5.292878421948028644e-08,5.007648751677130473e-08,4.731178129753685979e-08,4.463382180639880514e-08,3.167226070099719848e-05,3.071557495397175472e-06,8.813123545052883867e-05,2.030309931288446640e-05,1.319645367832238125e-04,3.442097918768607934e-05,-3.555000119501470568e-05,-3.490167365022518525e-06,-2.299429028797226998e-07,-7.723880886933244322e-05,-1.508582070909485001e-05,-1.956971219352903951e-06,-1.603892034793470180e-05,-3.511070630542917662e-05
2.551830107916960681e-05,2.489753874959201919e-05,1.248845548315974060e-06,1.205681126808203569e-06,1.201678136409261080e-06,4.014204554331191406e-08,3.798537801374734512e-08,3.712167639287822893e-08,3.754996734578304391e-08,8.069643608543430082e-10,7.121671517027673733e-10,6.600589003005709177e-10,6.506073557067422827e-10,6.837803488737770506e-10,2.085166994242153293e-05,8.232881146825695752e-06,1.304438785428936511e-04,3.295615645472217128e-05,1.326802511569268907e-04,5.103660215833292525e-05,-1.083143604889539886e-04,-1.051624360296425954e-05,-6.811266568199332444e-07,9.817413381471616976e-05,2.018618083061985964e-05,2.776386260430900834e-06,-4.886415085358968230e-05,4.467969204834869139e-05
-2.640805887515335071e-05,-2.643385158551837940e-05,3.189626568296798385e-06,2.527808185423126953e-06,1.930480082908062457e-06,4.032692494550396115e-07,3.594320993378788756e-07,3.177478777208598439e-07,2.782137732067372665e-07,2.859476972679523216e-08,2.641607161327475272e-08,2.430924667588554147e-08,2.227420028596247448e-08,2.031083809414229604e-08,-2.021574824992631550e-05,-8.915159753989840806e-06,-1.349063280224880364e-04,-3.450598196717033321e-05,-1.245419288834290900e-04,-5.281611775029282363e-05,-4.773559705799020926e-05,-4.525525060862818226e-06,-2.908008157805907581e-07,-1.185760366710154109e-04,-2.439243142253634663e-05,-3.357197895109364136e-06,-2.153339925679788238e-05,-5.396542829999659979e-05
-1.572242397782926777e-05,-1.328150285625454442e-05,-9.521136236536076076e-07,-9.307870821282661876e-07,-8.994373752238606101e-07,-4.320303888672816563e-08,-4.407024061859321112e-08,-4.469369105725885200e-08,-4.505913466778424826e-08,-1.741028532358835385e-09,-1.810786099543947315e-09,-1.874878879398482548e-09,-1.932928633944059779e-09,-1.984542330148978633e-09,-7.091362788001764894e-06,-4.377749102289817465e-06,-8.037303062330414249e-05,-1.982560187782395501e-05,-8.986736670895160116e-05,-3.144484795563652624e-05,6.768947670865270438e-06,1.272718787296742930e-06,1.494069351907120736e-07,-4.321532344213452445e-05,-7.629284300727143231e-06,-9.072404662392048697e-07,3.072979321644409012e-06,-1.961058668452453986e-05
6.386687716198376913e-06,5.841074833441445985e-06,-6.607807012748239360e-07,-5.939918702680606170e-07,-5.323666059202369905e-07,-7.472255299746850300e-08,-7.090038274530973208e-08,-6.714050886138649707e-08,-6.345097196552145229e-08,-4.711271700379620201e-09,-4.561143896864053899e-09,-4.410536794353754645e-09,-4.259613189452880285e-09,-4.108544560103885620e-09,-6.516343292359630390e-06,1.975830029598201962e-06,3.262869704259360737e-05,8.216618780583322124e-06,3.248557904885276959e-05,1.277337543237853923e-05,2.676592488325721213e-05,4.453149151177011118e-06,5.008178745817436819e-07,1.690241319295430686e-05,2.953512198731382630e-06,3.488887806939195834e-07,1.213500529561044490e-05,7.669033411352105603e-06
1.314111152749387976e-05,1.335045444130389565e-05,6.825583677399183231e-07,6.053700838591914273e-07,5.701813073606074598e-07,2.607352191684737006e-08,2.127226658830545528e-08,1.762124293982733939e-08,1.518808047108927420e-08,8.621455311964167784e-10,6.441123254989343337e-10,4.573504015689908101e-10,3.037859990387882204e-10,1.854180940681560792e-10,8.916153599178820721e-06,4.418661668815587707e-06,6.717519410698048190e-05,1.709136747704632681e-05,6.645876729617953508e-05,2.628222305500049890e-05,4.615985405539133925e-05,7.869104778781383595e-06,8.877099937789655125e-07,-6.072681878611214078e-05,-1.097268330032093314e-05,-1.313494793083251759e-06,2.093205997017843611e-05,-2.756406086353114311e-05
5.008767500023266622e-05,4.314043045328466719e-05,3.581116824858738461e-06,3.472147762751737936e-06,3.349633025844455346e-06,1.864102124189456863e-07,1.863787129613335766e-07,1.860353105319400500e-07,1.853642232642593304e-07,8.441147849670045192e-09,8.544634726184451033e-09,8.641704736568883016e-09,8.731958329834743697e-09,8.814981187650991336e-09,3.310720997117683195e-05,1.419631431344317660e-05,2.560586796741728260e-04,6.331555126916094817e-05,2.844147085262864472e-04,1.001753500004809450e-04,7.151471505789750317e-05,1.183113986651278325e-05,1.320648989538432847e-06,3.269382205988271076e-05,5.433952785813665905e-06,6.323474812096792363e-07,3.241983652181563242e-05,1.482630789557113672e-05
4.455549019295507087e-05,4.250156059465871189e-05,2.538083245819143109e-06,2.394827598271808512e-06,2.321557406801691913e-06,1.082825004341122506e-07,1.015577120673426425e-07,9.680209633755665815e-08,9.412863416141227047e-08,4.100111824111510396e-09,3.826234253104091243e-09,3.607595363427216736e-09,3.447452600966279018e-09,3.349183789912130193e-09,3.376294766882503851e-05,1.403936328800149376e-05,2.277645994864542760e-04,5.730218757321153518e-05,2.361256486100429602e-04,8.911098038592591688e-05,-5.126754681906422681e-06,-1.197917495492092726e-06,-1.493163088767094520e-07,2.166614036707564805e-05,3.887873416044375840e-06,4.584591492346119009e-07,-2.333979203430125091e-06,9.832475698229596779e-06
-5.868297474905727232e-05,-4.824485168699815612e-05,-5.168056225701934126e-06,-4.768557874033258579e-06,-4.364747189470469924e-06,-3.046356789361731583e-07,-2.910300627922042326e-07,-2.771847222239943433e-07,-2.631015448998081913e-07,-1.498822857629601626e-08,-1.455939506653821001e-08,-1.412062574029360478e-08,-1.367188324537412637e-08,-1.321313528868694264e-08,-1.259917412062308393e-05,-1.584233914575460634e-05,-3.000182633859593503e-04,-7.360891746216203244e-05,-3.441308533650319049e-04,-1.173659494981223509e-04,1.074285499414254219e-06,7.418827894572154434e-07,1.061863823271138322e-07,-6.773699110360640110e-05,-1.167515267330504133e-05,-1.357946602821337795e-06,5.025905117150364712e-07,-3.072663235160902687e-05
-3.994497758550249371e-05,-3.204027055895158373e-05,-2.837082736630562206e-06,-2.516504738159451831e-06,-2.196854521491908213e-06,-1.510398565968044476e-07,-1.382970007961074579e-07,-1.256068734832563412e-07,-1.129704162991575964e-07,-7.143626145795831463e-09,-6.644837540152859442e-09,-6.148593368207254024e-09,-5.654918973177349121e-09,-5.163838898324051725e-09,1.460616626315983102e-05,-1.055942165169304823e-05,-2.042067268569207512e-04,-4.996719192755825567e-05,-2.357731519795304084e-04,-7.988995517099349488e-05,-3.038533398317462726e-05,-3.986932553457238262e-06,-3.610412027214380534e-07,-3.254751003756959108e-05,-4.353903399829158949e-06,-4.012584385038406936e-07,-1.373847855107637999e-05,-1.471871048997324132e-05
9.770106743424954165e-06,8.262070797682152801e-06,2.544445473846011253e-06,2.410271743773370005e-06,2.279271456122930039e-06,2.295873345497958482e-07,2.216085532924903524e-07,2.137815794798227336e-07,2.061042541793092504e-07,1.511713932977236309e-08,1.470821011024321333e-08,1.430612020316496288e-08,1.391077860054277295e-08,1.352209535867817353e-08,3.028291113600645179e-05,2.629900783546797877e-06,4.998216672613339795e-05,1.220613554338279005e-05,6.018215459920039923e-05,1.954021348686552084e-05,4.427685796748047527e-06,5.369419890419006598e-07,4.732631328936467286e-08,-9.076587130421327060e-06,-1.196868444651945818e-06,-1.098503675416755073e-07,2.000989043288994244e-06,-4.104265829237311800e-06
-1.100772558734676877e-06,-2.450216521832790048e-06,-3.489421466508842065e-07,-2.308725660163871157e-07,-1.583012928785102364e-07,-3.250226065748968370e-08,-2.254852016478573832e-08,-1.427092182472603069e-08,-7.632436510288982294e-09,-2.174402293324736175e-09,-1.621038154803771841e-09,-1.129269240814037225e-09,-6.977677582530914402e-10,-3.252259138166579806e-10,1.240845550191070623e-06,-8.080375586781284470e-07,-5.632552907909767204e-06,-1.720867388754331734e-06,-1.275008677523777750e-06,-2.201545117465016944e-06,6.560860252527596879e-08,5.820415791951638552e-08,6.382000437891877250e-09,2.812512646907538473e-05,3.924869005713429180e-06,3.726409427497326938e-07,3.067425722709597171e-08,1.272348441201860171e-05
3.713315877715717833e-05,2.930964461763047382e-05,6.691377694668422266e-06,6.053745526244665815e-06,5.449087824518851660e-06,5.649224489414267142e-07,5.288290217239591132e-07,4.940819452517831930e-07,4.606560606209758927e-07,3.627618855078729704e-08,3.449455151646211823e-08,3.276703132525660003e-08,3.109267043456071777e-08,2.947052467754377884e-08,2.658940883752160256e-05,9.472751914817254676e-06,1.899097506568823979e-04,4.610509351018858559e-05,2.300800981702537384e-04,7.426631755435165322e-05,-1.372331011617459236e-05,-1.998648762252866733e-06,-1.844903670444704879e-07,1.249946969183405449e-05,1.710119033336114376e-06,1.614582371168241357e-07,-6.208743685312447923e-06,5.653868003484892758e-06
-2.464889335102373274e-05,-2.250745400066759926e-05,-1.982445876555404416e-06,-1.726562949000026973e-06,-1.523436829758544448e-06,-1.174978968496166270e-07,-1.021661899400612925e-07,-8.878192530031543856e-08,-7.729833220046556213e-08,-6.106039226129157681e-09,-5.344778563599771346e-09,-4.655215936366051316e-09,-4.035671546843528476e-09,-3.484493487163699284e-09,-1.075232254758715572e-06,-7.418792953037037547e-06,-1.260145168721336386e-04,-3.144338419380753589e-05,-1.357685787591346709e-04,-4.929778670203574932e-05,-2.773763192462537497e-05,-3.676131933459108746e-06,-3.301250946549599645e-07,2.056007524533468196e-05,2.940401325329518138e-06,2.764581122898804121e-07,-1.254143761547361728e-05,9.301869095566534656e-06
-1.294343147631264734e-05,-1.208158554256294481e-05,-1.773574455719319470e-06,-1.820381151416343261e-06,-1.853267160311625108e-06,-1.383311020062735189e-07,-1.423947052458295688e-07,-1.459259037734818981e-07,-1.489372321524107940e-07,-8.550475074167299724e-09,-8.768283736770920105e-09,-8.965959926618269578e-09,-9.143961908620140272e-09,-9.302740512190073655e-09,-4.025133857153868899e-05,-3.926046325178301696e-06,-6.618576749904334089e-05,-1.651864859702426719e-05,-7.182634419638719847e-05,-2.588686295262182524e-05,-2.650874716843249585e-05,-3.659970158433208291e-06,-3.332106141255047736e-07,-1.252557916828385409e-06,-9.159371283411924870e-08,-6.070154939532945552e-09,-1.198899652538458504e-05,-5.647448189225853419e-07
1.840877223310534655e-05,1.841268423974752946e-05,-2.894895109327773753e-06,-2.648263231591145822e-06,-2.395595104743918980e-06,-3.576724765130667897e-07,-3.404004129557601773e-07,-3.229907270864626343e-07,-3.054459336626183528e-07,-2.567354908148689950e-08,-2.476688073987278497e-08,-2.385792630451023434e-08,-2.294675104065415063e-08,-2.203342102822849929e-08,-2.754141135078921887e-05,6.266946059057642692e-06,9.402888805984431844e-05,2.410044153654971634e-05,8.550379533074701881e-05,3.681754446621763200e-05,-2.582037295342143237e-04,-8.093649278532395920e-06,-1.763599876330343395e-07,9.610321419850891694e-05,2.844254343437795183e-05,5.572687501656380549e-06,-1.162234258883838059e-04,4.425595004390551340e-05
-3.752777764195460927e-05,-4.344610137659021820e-05,1.563573772150284535e-05,1.339282866639324556e-05,1.134334791551172453e-05,1.719800865517777790e-06,1.571507016421591323e-06,1.430460743052696998e-06,1.296564117743900508e-06,1.195581601826940902e-07,1.119770214624042534e-07,1.046657163827418108e-07,9.762071965057970662e-08,9.083854276782948039e-08,1.219186580230652295e-05,-1.509648896675275416e-05,-1.914991905845042641e-04,-5.100650287434040087e-05,-1.297454725776962803e-04,-7.505555528391789216e-05,-4.333433502494009760e-05,-1.308870800655991267e-06,-2.646651301307108319e-08,-2.822557431869663139e-04,-8.232124310454495830e-05,-1.603147872103936157e-05,-1.950521504582375593e-05,-1.299190954377765382e-04
-1.053035443098840622e-05,-6.882457057021996744e-06,-3.014181112109928749e-06,-2.945194210048556319e-06,-2.830845202722661756e-06,-2.626207474095361039e-07,-2.621016272413315685e-07,-2.600975875784520228e-07,-2.566053399698427714e-07,-1.648636233194181183e-08,-1.652913730887578800e-08,-1.652331365436890993e-08,-1.646878312984193898e-08,-1.636543729549422485e-08,-3.707677141946003063e-05,-2.140001347476983484e-06,-5.387666157830625462e-05,-1.267628270902200331e-05,-7.300679574812800679e-05,-2.106070886195670049e-05,-2.038993976413363694e-04,-1.351879828409628158e-05,-6.013876884763337339e-07,4.902180934132551599e-05,1.262510916481322473e-05,2.138854256115063548e-06,-9.186301487883419227e-05,2.244664027644326879e-05
2.652893418241041110e-06,-6.053795103943247508e-06,1.440210583031223827e-05,1.265873201226181715e-05,1.104343584097794147e-05,1.409156618256960323e-06,1.304159327505668181e-06,1.203353975325805511e-06,1.106742319184927850e-06,9.229434885740900578e-08,8.728160123576715625e-08,8.240611713959054442e-08,7.766794696080561239e-08,7.306714189690143997e-08,3.781945307004103661e-05,-2.618014690799257637e-06,1.383419821336445352e-05,6.488242709599295090e-07,7.859527156143597884e-05,5.305786836493249503e-06,-3.346341930130961690e-05,-2.286000700088893785e-06,-1.060571211620268383e-07,-1.821127493044161563e-04,-4.609814011247371146e-05,-7.767412071704956521e-06,-1.507763588208928468e-05,-8.335550300216131633e-05
2.566159926684026321e-05,2.996911472377423985e-05,-1.654296046285642208e-06,-1.632776694055947597e-06,-1.485167725739709965e-06,-2.355683864111091411e-07,-2.389128065593310344e-07,-2.383095034025471852e-07,-2.336955712294509643e-07,-1.662828416355695967e-08,-1.687399546273341532e-08,-1.699616398794927694e-08,-1.699281231588297957e-08,-1.686194149485656639e-08,-5.108183412272544743e-06,1.006938036834660804e-05,1.311206829548703691e-04,3.443962457372947306e-05,1.084822085812217618e-04,5.132319853370817357e-05,-2.133224761380929846e-04,-1.299594683692881950e-05,-5.327164068344468922e-07,1.100379228289954069e-05,3.170944089879236029e-06,5.401572776198568675e-07,-9.609103066178482314e-05,5.049353116550904367e-06
-1.930121284274841434e-05,-2.537031558460470931e-05,1.365609809512668645e-05,1.178013902705125004e-05,1.006361181257843854e-05,1.360777264024820038e-06,1.249888383810330574e-06,1.143550815956902793e-06,1.041839256876453808e-06,8.776004837603337008e-08,8.267607098703029579e-08,7.772080379808041018e-08,7.289648850323211058e-08,6.820539154010911276e-08,1.329945103988646599e-05,-9.003206719372246376e-06,-9.838402986026961033e-05,-2.723990887972265081e-05,-4.263458710541088992e-05,-3.860242568553108947e-05,3.144211839300391177e-05,2.127704018916508222e-06,9.339669284415395529e-08,-2.467370194942735111e-04,-6.922279096212248170e-05,-1.289064738429128258e-05,1.416577006452703470e-05,-1.133654155612393195e-04
-4.951011748965646400e-05,-4.468914664043248169e-05,-3.336659986678501419e-06,-3.208458165192073653e-06,-3.102227135188831162e-06,-1.685702243860023889e-07,-1.653629139081120417e-07,-1.628797874510433056e-07,-1.611212119453311490e-07,-7.566514275327988156e-09,-7.494575965367429182e-09,-7.446507496468303357e-09,-7.422320962541433646e-09,-7.422028469125894951e-09,-3.606367757992296613e-05,-1.472600276507952442e-05,-2.531021965115087292e-04,-6.306405203739673523e-05,-2.730251520180449441e-04,-9.902023497933569625e-05,-1.036548538586119696e-04,-1.363654968693541727e-05,-1.206830549186336866e-06,2.160746324646558615e-05,3.783218531355040672e-06,4.255840978252032296e-07,-4.686219912353900043e-05,9.800121962042754233e-06
-6.314281683866655726e-06,-8.063958527660015918e-06,3.495537679911722359e-06,3.016198712838013326e-06,2.571927373420772062e-06,3.665135433106996314e-07,3.368196067683131673e-07,3.082777617303619766e-07,2.808885550078590052e-07,2.463240205194573238e-08,2.319581185598279732e-08,2.179707255419588593e-08,2.043620200602418106e-08,1.911321809196431641e-08,3.034327614927223582e-06,-2.827461395357418542e-06,-3.220437701351511195e-05,-8.802959197706967942e-06,-1.704371737533058595e-05,-1.262856336772637256e-05,-5.247005201962796211e-05,-6.993846455929849390e-06,-6.219013571818546677e-07,-4.694273748550345082e-05,-7.615097115434333892e-06,-8.362393681529642104e-07,-2.372361336929466229e-05,-2.127506068298697138e-05
4.964798239140167388e-05,4.445514613591656670e-05,3.219629065527097097e-06,2.994373459739918900e-06,2.807148524123940435e-06,1.565145444208637079e-07,1.472948039660938536e-07,1.393364119623082615e-07,1.326375349007295454e-07,6.759653489379943299e-09,6.396192285591737878e-09,6.074565790493565959e-09,5.794713218244164406e-09,5.556573841534566155e-09,1.961399520736782642e-05,1.466404987729785585e-05,2.538045618742960571e-04,6.316979899452214659e-05,2.749033922068103847e-04,9.929596478281657503e-05,-7.582818697186551396e-06,-1.080155864689356319e-06,-9.518999219151040868e-08,6.409683351684455216e-05,1.051337993793685101e-05,1.172018729917835191e-06,-3.429423908624888023e-06,2.905498118417192566e-05
9.996157659600182072e-06,6.810359300170668040e-06,3.981966261742481616e-06,3.571844422288220577e-06,3.187510452133939399e-06,3.628275819478342490e-07,3.390780444677665747e-07,3.161971003635513067e-07,2.941829117189743002e-07,2.331241060878835636e-08,2.218653376442755340e-08,2.108990799089118905e-08,2.002247175252729110e-08,1.898416361748438693e-08,1.697672867479512598e-05,2.096609986827258944e-06,5.116499258416527807e-05,1.204065552136250605e-05,7.092004347387242946e-05,1.999231531920383359e-05,-1.279051802882506805e-05,-1.560139915431134425e-06,-1.312199747393135883e-07,-3.811963035656390844e-05,-6.590184914012165232e-06,-7.483157269740503824e-07,-5.779381171126373590e-06,-1.728881778241498843e-05
3.548816339750807179e-05,3.162466984800546728e-05,2.407777016182703848e-06,2.185635428516727434e-06,2.000477015273016403e-06,1.224903955768994071e-07,1.119647945784513770e-07,1.026826693752257595e-07,9.463849835449049820e-08,5.537713545935181730e-09,5.082531062608434643e-09,4.669155707291499811e-09,4.297402457564859961e-09,3.967086853498481433e-09,7.765514929278759249e-06,1.043157526300976285e-05,1.814204414272985850e-04,4.511486635057994815e-05,1.973360359477426083e-04,7.097632679502880165e-05,-4.563555696892188985e-05,-6.236809664804747851e-06,-5.584985600867008060e-07,7.587368704082978269e-05,1.223369728267875668e-05,1.322063174803298142e-06,-2.063666347965341678e-05,3.438159582033457982e-05
-3.736497786937728605e-05,-3.265367824853687012e-05,-3.425492660070442348e-07,-4.268613743200013778e-07,-4.894853546713855835e-07,9.050464874660294639e-08,7.952888631161474618e-08,6.929980844341545817e-08,5.981431069898712088e-08,8.815459479634511318e-09,8.173399378806522359e-09,7.557027622081124855e-09,6.966238896534109291e-09,6.400928193442455370e-09,7.158483878045435178e-07,-1.085664675051366442e-05,-1.909730085962318968e-04,-4.747730123677400271e-05,-2.051817362431242187e-04,-7.472995573877018460e-05,-4.801517487282866772e-05,-6.123826073042966335e-06,-5.350688027775668040e-07,-7.398017566896490909e-05,-1.185908630481332185e-05,-1.278578576420009890e-06,-2.170326581353804272e-05,-3.352167200424012970e-05
3.131910694476069436e-05,3.550108489329382197e-05,-3.765046948022877514e-06,-3.837218126691489088e-06,-3.737561937202633049e-06,-4.218170127394577662e-07,-4.323366510422246917e-07,-4.379060493352675482e-07,-4.382990335824263000e-07,-2.691163931676660910e-08,-2.754968899938216423e-08,-2.804636719341879196e-08,-2.839505476141471252e-08,-2.858892998010587907e-08,-5.493966798995279094e-05,1.203601321648061509e-05,1.599949062034131987e-04,4.189994553215067668e-05,1.326424744009383275e-04,6.263821388952567132e-05,-1.500343152793153032e-04,-9.558969390594908094e-06,-4.118159249284461299e-07,-1.893612225085705746e-04,-5.950401511083954582e-05,-1.265230526627824886e-05,-6.758959245070422436e-05,-8.750737991170474386e-05
